1970.3,6,8,8.4766,7.7393
1970.4,6,8,8.4521,7.7686
1970.5,6,8,8.4424,7.7734
1970.6,6,8,8.4473,7.7393
1970.7,6,8,8.4668,7.7344
1970.8,6,8,8.4473,7.749
1970.9,6,8,8.4814,7.7441
1971,6,8,8.4473,7.749
1971.1,6,8,8.457,7.7344
1971.2,6,8,8.4766,7.7588
1971.3,6,8,8.4814,7.749
1971.4,6,8,8.4521,7.7783
1971.5,6,8,8.4521,7.7588
1971.6,6,8,8.4717,7.7539
1971.7,6,8,8.4961,7.7441
1971.8,6,8,8.4766,7.7539
1971.9,6,8,8.4912,7.7637
1972,6,8,8.4766,7.7783
1972.1,6,8,8.4473,7.749
1972.2,6,8,8.4814,7.749
1972.3,6,8,8.4619,7.7637
1972.4,6,8,8.4668,7.7734
1972.5,6,8,8.4619,7.7539
1972.6,6,8,8.4766,7.7686
1972.7,6,8,8.4814,7.7441
1972.8,6,8,8.457,7.7637
1972.9,6,8,8.4766,7.7588
1973,6,8,8.4814,7.7539
1973.1,6,8,8.4619,7.7686
1973.2,6,8,8.4863,7.7539
1973.3,6,8,8.457,7.749
1973.4,6,8,8.4668,7.7441
1973.5,6,8,8.4668,7.7637
1973.6,6,8,8.4961,7.7734
1973.7,6,8,8.4912,7.7393
1973.8,6,8,8.4619,7.7734
1973.9,6,8,8.4912,7.7344
1974,6,8,8.4863,7.7441
1974.1,6,8,8.4521,7.7295
1974.2,6,8,8.457,7.7686
1974.3,6,8,8.4717,7.7393
1974.4,6,8,8.4766,7.7344
1974.5,6,8,8.457,7.7051
1974.6,6,8,8.4814,7.7539
1974.7,6,8,8.4521,7.7637
1974.8,6,8,8.457,7.7734
1974.9,6,8,8.4766,7.7393
1975,6,8,8.4814,7.7393
1975.1,6,8,8.4619,7.7441
1975.2,6,8,8.4912,7.749
1975.3,6,8,8.457,7.7783
1975.4,6,8,8.4863,7.7588
1975.5,6,8,8.4668,7.7588
1975.6,6,8,8.457,7.7637
1975.7,6,8,8.4717,7.749
1975.8,6,8,8.4912,7.7686
1975.9,6,8,8.457,7.7539
1976,6,8,8.457,7.7441
1976.1,6,8,8.4961,7.7686
1976.2,6,8,8.4619,7.7783
1976.3,6,8,8.4766,7.7734
1976.4,6,8,8.4619,7.7832
1976.5,6,8,8.4668,7.7637
1976.6,6,8,8.4668,7.7686
1976.7,6,8,8.4619,7.7441
1976.8,6,8,8.4717,7.7441
1976.9,6,8,8.4717,7.7588
1977,6,8,8.4766,7.7637
1977.1,6,8,8.4619,7.7686
1977.2,6,8,8.4961,7.749
1977.3,6,8,8.4619,7.7344
1977.4,6,8,8.4668,7.7441
1977.5,6,8,8.457,7.7441
1977.6,6,8,8.4912,7.749
1977.7,6,8,8.4766,7.7686
1977.8,6,8,8.4619,7.7637
1977.9,6,8,8.4863,7.7637
1978,6,8,8.4424,7.7588
1978.1,6,8,8.457,7.7344
1978.2,6,8,8.4863,7.7637
1978.3,6,8,8.4961,7.7734
1978.4,6,8,8.4863,7.7686
1978.5,6,8,8.4863,7.7783
1978.6,6,8,8.4668,7.7539
1978.7,6,8,8.4619,7.7393
1978.8,6,8,8.4668,7.7441
1978.9,6,8,8.457,7.7637
1979,6,8,8.4717,7.7344
1979.1,6,8,8.4912,7.749
1979.2,6,8,8.4424,7.7441
1979.3,6,8,8.4863,7.7295
1979.4,6,8,8.4814,7.7539
1979.5,6,8,8.4668,7.7344
1979.6,6,8,8.4668,7.7393
1979.7,6,8,8.4619,7.7588
1979.8,6,8,8.457,7.7734
1979.9,6,8,8.4424,7.7686
1980,6,8,8.4912,7.7686
1980.1,6,8,8.4814,7.749
1980.2,6,8,8.457,7.7539
1980.3,6,8,8.4717,7.7637
1980.4,6,8,8.4863,7.7734
1980.5,6,8,8.4863,7.7393
1980.6,6,8,8.4717,7.7686
1980.7,6,8,8.4473,7.7441
1980.8,6,8,8.4717,7.749
1980.9,6,8,8.4766,7.7441
1981,6,8,8.4814,7.7588
1981.1,6,8,8.4619,7.7734
1981.2,6,8,8.4717,7.7441
1981.3,6,8,8.4766,7.7344
1981.4,6,8,8.4717,7.7295
1981.5,6,8,8.4473,7.7393
1981.6,6,8,8.4814,7.7539
1981.7,6,8,8.4473,7.7734
1981.8,6,8,8.4619,7.749
1981.9,6,8,8.4619,7.7637
1982,6,8,8.4473,7.749
1982.1,6,8,8.4473,7.7588
1982.2,6,8,8.4717,7.7393
1982.3,6,8,8.4619,7.749
1982.4,6,8,8.4424,7.7441
1982.5,6,8,8.4668,7.7393
1982.6,6,8,8.4521,7.749
1982.7,6,8,8.4277,7.7734
1982.8,6,8,8.4863,7.7344
1982.9,6,8,8.4814,7.749
1983,6,8,8.4814,7.749
1983.1,6,8,8.4668,7.7539
1983.2,6,8,8.4766,7.7881
1983.3,6,8,8.4473,7.7832
1983.4,6,8,8.457,7.7832
1983.5,6,8,8.4424,7.7686
1983.6,6,8,8.4668,7.7686
1983.7,6,8,8.4668,7.749
1983.8,6,8,8.4766,7.7344
1983.9,6,8,8.457,7.749
1984,6,8,8.4766,7.7539
1984.1,6,8,8.4814,7.7783
1984.2,6,8,8.4375,7.7686
1984.3,6,8,8.4375,7.7637
1984.4,6,8,8.4326,7.7588
1984.5,6,8,8.4717,7.7637
1984.6,6,8,8.4424,7.7686
1984.7,6,8,8.4473,7.7783
1984.8,6,8,8.4717,7.7539
1984.9,6,8,8.4668,7.7246
1985,6,8,8.4766,7.7393
1985.1,6,8,8.4619,7.749
1985.2,6,8,8.4619,7.7686
1985.3,6,8,8.4473,7.7832
1985.4,6,8,8.4521,7.7686
1985.5,6,8,8.4521,7.7734
1985.6,6,8,8.4863,7.749
1985.7,6,8,8.4717,7.7441
1985.8,6,8,8.4473,7.7686
1985.9,6,8,8.4619,7.7734
1986,6,8,8.4326,7.7441
1986.1,6,8,8.4521,7.7441
1986.2,6,8,8.4473,7.7637
1986.3,6,8,8.4473,7.7539
1986.4,6,8,8.4521,7.7441
1986.5,6,8,8.4863,7.7393
1986.6,6,8,8.4619,7.7783
1986.7,6,8,8.4863,7.7344
1986.8,6,8,8.4912,7.7539
1986.9,6,8,8.4619,7.7441
1987,6,8,8.4668,7.7393
1987.1,6,8,8.4717,7.7295
1987.2,6,8,8.4521,7.7686
1987.3,6,8,8.457,7.7441
1987.4,6,8,8.4668,7.7393
1987.5,6,8,8.4717,7.7734
1987.6,6,8,8.4619,7.7393
1987.7,6,8,8.4619,7.7539
1987.8,6,8,8.4717,7.749
1987.9,6,8,8.4912,7.7588
1988,6,8,8.4912,7.7637
1988.1,6,8,8.4717,7.7441
1988.2,6,8,8.4424,7.7686
1988.3,6,8,8.4668,7.7686
1988.4,6,8,8.4766,7.7148
1988.5,6,8,8.4424,7.7734
1988.6,6,8,8.4473,7.7344
1988.7,6,8,8.4766,7.7686
1988.8,6,8,8.4717,7.7539
1988.9,6,8,8.4424,7.7734
1989,6,8,8.4424,7.7686
1989.1,6,8,8.4424,7.7344
1989.2,6,8,8.4521,7.7344
1989.3,6,8,8.4814,7.7344
1989.4,6,8,8.4717,7.749
1989.5,6,8,8.4717,7.7295
1989.6,6,8,8.4619,7.7393
1989.7,6,8,8.4619,7.7393
1989.8,6,8,8.4375,7.7734
1989.9,6,8,8.4375,7.7734
1990,6,8,8.4521,7.749
1990.1,6,8,8.4814,7.7295
1990.2,6,8,8.4766,7.7197
1990.3,6,8,8.4473,7.7686
1990.4,6,8,8.4473,7.7734
1990.5,6,8,8.4619,7.7783
1990.6,6,8,8.4619,7.7832
1990.7,6,8,8.4424,7.7783
1990.8,6,8,8.457,7.7393
1990.9,6,8,8.4326,7.7686
1991,6,8,8.457,7.7539
1991.1,6,8,8.4473,7.749
1991.2,6,8,8.4521,7.7441
1991.3,6,8,8.4277,7.7734
1991.4,6,8,8.457,7.749
1991.5,6,8,8.4668,7.7393
1991.6,6,8,8.4424,7.7246
1991.7,6,8,8.4521,7.7637
1991.8,6,8,8.4277,7.7539
1991.9,6,8,8.4717,7.749
1992,6,8,8.4277,7.7734
1992.1,6,8,8.4619,7.7686
1992.2,6,8,8.4375,7.7539
1992.3,6,8,8.4473,7.7686
1992.4,6,8,8.4424,7.7832
1992.5,6,8,8.4473,7.7637
1992.6,6,8,8.4717,7.7393
1992.7,6,8,8.4424,7.7539
1992.8,6,8,8.4717,7.7295
1992.9,6,8,8.4326,7.7393
1993,6,8,8.4375,7.7637
1993.1,6,8,8.4326,7.749
1993.2,6,8,8.4375,7.7295
1993.3,6,8,8.457,7.7734
1993.4,6,8,8.4619,7.7344
1993.5,6,8,8.4717,7.7393
1993.6,6,8,8.4375,7.7393
1993.7,6,8,8.4326,7.7539
1993.8,6,8,8.4424,7.7686
1993.9,6,8,8.4521,7.7441
1994,6,8,8.4424,7.7588
1994.1,6,8,8.4229,7.7295
1994.2,6,8,8.4521,7.7393
1994.3,6,8,8.4521,7.7441
1994.4,6,8,8.4473,7.7686
1994.5,6,8,8.4277,7.7344
1994.6,6,8,8.4375,7.7441
1994.7,6,8,8.4277,7.7734
1994.8,6,8,8.4229,7.7588
1994.9,6,8,8.4619,7.7441
1995,6,8,8.4521,7.7246
1995.1,6,8,8.4326,7.7295
1995.2,6,8,8.4619,7.7393
1995.3,6,8,8.4424,7.749
1995.4,6,8,8.4619,7.7783
1995.5,6,8,8.4229,7.7832
1995.6,6,8,8.4375,7.7637
1995.7,6,8,8.4619,7.749
1995.8,6,8,8.4619,7.749
1995.9,6,8,8.4424,7.7295
1996,6,8,8.4277,7.7588
1996.1,6,8,8.4619,7.7393
1996.2,6,8,8.4277,7.7783
1996.3,6,8,8.4619,7.749
1996.4,6,8,8.4375,7.7686
1996.5,6,8,8.4473,7.7686
1996.6,6,8,8.4375,7.7637
1996.7,6,8,8.4424,7.7393
1996.8,6,8,8.4277,7.7051
1996.9,6,8,8.4619,7.7295
1997,6,8,8.457,7.7637
1997.1,6,8,8.4277,7.7588
1997.2,6,8,8.4229,7.7588
1997.3,6,8,8.4668,7.7441
1997.4,6,8,8.4619,7.7441
1997.5,6,8,8.4619,7.749
1997.6,6,8,8.4521,7.7539
1997.7,6,8,8.4521,7.7441
1997.8,6,8,8.4277,7.7637
1997.9,6,8,8.4375,7.7295
1998,6,8,8.4619,7.7246
1998.1,6,8,8.4668,7.71
1998.2,6,8,8.4473,7.7588
1998.3,6,8,8.4619,7.7686
1998.4,6,8,8.4424,7.7783
1998.5,6,8,8.4375,7.7686
1998.6,6,8,8.4473,7.7441
1998.7,6,8,8.4326,7.7637
1998.8,6,8,8.4277,7.7734
1998.9,6,8,8.4619,7.7783
1999,6,8,8.4619,7.7539
1999.1,6,8,8.4668,7.7539
1999.2,6,8,8.4717,7.7295
1999.3,6,8,8.457,7.7441
1999.4,6,8,8.4717,7.7686
1999.5,6,8,8.4668,7.7344
1999.6,6,8,8.4619,7.7539
1999.7,6,8,8.4521,7.7441
1999.8,6,8,8.4668,7.7441
1999.9,6,8,8.4668,7.7441
2000,6,8,8.4717,7.7246
2000.1,6,8,8.4619,7.7344
2000.2,6,8,8.4326,7.7393
2000.3,6,8,8.4473,7.7441
2000.4,6,8,8.457,7.7441
2000.5,6,8,8.4668,7.7393
2000.6,6,8,8.4326,7.7686
2000.7,6,8,8.4717,7.7441
2000.8,6,8,8.4717,7.7295
2000.9,6,8,8.4521,7.7344
2001,6,8,8.4424,7.7539
2001.1,6,8,8.4326,7.7686
2001.2,6,8,8.4424,7.7734
2001.3,6,8,8.4766,7.7393
2001.4,6,8,8.4033,7.7637
2001.5,6,8,8.4326,7.7686
2001.6,6,8,8.457,7.7441
2001.7,6,8,8.4277,7.7734
2001.8,6,8,8.4473,7.7441
2001.9,6,8,8.4277,7.7686
2002,6,8,8.4326,7.7588
2002.1,6,8,8.4717,7.749
2002.2,6,8,8.4473,7.7441
2002.3,6,8,8.4082,7.7637
2002.4,6,8,8.4521,7.7588
2002.5,6,8,8.4473,7.7441
2002.6,6,8,8.4473,7.7588
2002.7,6,8,8.4326,7.7734
2002.8,6,8,8.4277,7.7832
2002.9,6,8,8.4473,7.7783
2003,6,8,8.4229,7.7783
2003.1,6,8,8.4473,7.749
2003.2,6,8,8.4619,7.7441
2003.3,6,8,8.4619,7.7441
2003.4,6,8,8.4424,7.7783
2003.5,6,8,8.4473,7.7588
2003.6,6,8,8.4473,7.7539
2003.7,6,8,8.4375,7.7637
2003.8,6,8,8.4375,7.7637
2003.9,6,8,8.4375,7.7637
2004,6,8,8.4619,7.7637
2004.1,6,8,8.4424,7.7588
2004.2,6,8,8.4668,7.749
2004.3,6,8,8.4521,7.7441
2004.4,6,8,8.4619,7.7441
2004.5,6,8,8.4717,7.7441
2004.6,6,8,8.4619,7.7588
2004.7,6,8,8.4082,7.7637
2004.8,6,8,8.4424,7.749
2004.9,6,8,8.4473,7.7441
2005,6,8,8.4814,7.7441
2005.1,6,8,8.4424,7.7539
2005.2,6,8,8.4131,7.7832
2005.3,6,8,8.4668,7.7393
2005.4,6,8,8.4424,7.7734
2005.5,6,8,8.4326,7.7832
2005.6,6,8,8.4668,7.7393
2005.7,6,8,8.4717,7.7539
2005.8,6,8,8.4326,7.7686
2005.9,6,8,8.4326,7.7686
2006,6,8,8.4668,7.7832
2006.1,6,8,8.4375,7.749
2006.2,6,8,8.4326,7.7588
2006.3,6,8,8.4766,7.749
2006.4,6,8,8.4424,7.7783
2006.5,6,8,8.4277,7.7637
2006.6,6,8,8.4424,7.7344
2006.7,6,8,8.4619,7.7441
2006.8,6,8,8.4326,7.7637
2006.9,6,8,8.4668,7.7393
2007,6,8,8.4424,7.7588
2007.1,6,8,8.4668,7.7393
2007.2,6,8,8.4473,7.7295
2007.3,6,8,8.4668,7.7295
2007.4,6,8,8.457,7.7637
2007.5,6,8,8.4326,7.7588
2007.6,6,8,8.4375,7.7441
2007.7,6,8,8.4326,7.7441
2007.8,6,8,8.4229,7.7441
2007.9,6,8,8.4619,7.7539
2008,6,8,8.4619,7.7344
2008.1,6,8,8.4668,7.7734
2008.2,6,8,8.4668,7.7393
2008.3,6,8,8.4375,7.7686
2008.4,6,8,8.4668,7.7393
2008.5,6,8,8.4619,7.7393
2008.6,6,8,8.4473,7.749
2008.7,6,8,8.4424,7.7686
2008.8,6,8,8.4619,7.7344
2008.9,6,8,8.4668,7.7393
2009,6,8,8.4521,7.7686
2009.1,6,8,8.4424,7.7783
2009.2,6,8,8.4766,7.7344
2009.3,6,8,8.4375,7.7539
2009.4,6,8,8.457,7.749
2009.5,6,8,8.4473,7.7734
2009.6,6,8,8.4375,7.7783
2009.7,6,8,8.4521,7.7441
2009.8,6,8,8.457,7.7441
2009.9,6,8,8.4717,7.7588
2010,6,8,8.4424,7.7393
2010.1,6,8,8.457,7.7686
2010.2,6,8,8.4375,7.749
2010.3,6,8,8.4424,7.7783
2010.4,6,8,8.4473,7.7393
2010.5,6,8,8.4375,7.749
2010.6,6,8,8.4521,7.7783
2010.7,6,8,8.4863,7.7539
2010.8,6,8,8.4668,7.7441
2010.9,6,8,8.4473,7.7637
2011,6,8,8.4717,7.7539
2011.1,6,8,8.4717,7.749
2011.2,6,8,8.4521,7.7881
2011.3,6,8,8.4375,7.7832
2011.4,6,8,8.4277,7.7734
2011.5,6,8,8.4766,7.7783
2011.6,6,8,8.4424,7.749
2011.7,6,8,8.4277,7.7441
2011.8,6,8,8.4814,7.7393
2011.9,6,8,8.4619,7.7686
2012,6,8,8.4326,7.7734
2012.1,6,8,8.4619,7.7832
2012.2,6,8,8.4814,7.7832
2012.3,6,8,8.4766,7.7686
2012.4,6,8,8.457,7.7441
2012.5,6,8,8.4814,7.7441
2012.6,6,8,8.4814,7.7539
2012.7,6,8,8.4619,7.7686
2012.8,6,8,8.4766,7.749
2012.9,6,8,8.4668,7.7197
2013,6,8,8.457,7.7393
2013.1,6,8,8.4863,7.7393
2013.2,6,8,8.4961,7.7734
2013.3,6,8,8.457,7.7539
2013.4,6,8,8.457,7.749
2013.5,6,8,8.4717,7.749
2013.6,6,8,8.4961,7.7393
2013.7,6,8,8.4473,7.7832
2013.8,6,8,8.457,7.7881
2013.9,6,8,8.4863,7.7539
2014,6,8,8.4814,7.749
2014.1,6,8,8.4717,7.7539
2014.2,6,8,8.4863,7.7637
2014.3,6,8,8.4912,7.749
2014.4,6,8,8.4717,7.7637
2014.5,6,8,8.4766,7.7637
2014.6,6,8,8.4814,7.7832
2014.7,6,8,8.4619,7.7686
2014.8,6,8,8.4668,7.749
2014.9,6,8,8.4766,7.7344
2015,6,8,8.4619,7.7393
2015.1,6,8,8.4717,7.7686
2015.2,6,8,8.4912,7.7637
2015.3,6,8,8.4521,7.7344
2015.4,6,8,8.4912,7.7393
2015.5,6,8,8.4863,7.7441
2015.6,6,8,8.457,7.7832
2015.7,6,8,8.457,7.7783
2015.8,6,8,8.4717,7.7832
2015.9,6,8,8.4863,7.7441
2016,6,8,8.4863,7.7393
2016.1,6,8,8.4521,7.7783
2016.2,6,8,8.4912,7.749
2016.3,6,8,8.4717,7.7783
2016.4,6,8,8.4766,7.7393
2016.5,6,8,8.4814,7.749
2016.6,6,8,8.4619,7.7539
2016.7,6,8,8.4619,7.7344
2016.8,6,8,8.4473,7.7734
2016.9,6,8,8.4717,7.749
2017,6,8,8.4521,7.7881
2017.1,6,8,8.457,7.7881
2017.2,6,8,8.4717,7.7588
2017.3,6,8,8.4814,7.7637
2017.4,6,8,8.4814,7.7539
2017.5,6,8,8.4717,7.7393
2017.6,6,8,8.4912,7.7734
2017.7,6,8,8.4814,7.7637
2017.8,6,8,8.4717,7.7734
2017.9,6,8,8.4521,7.7734
2018,6,8,8.4863,7.7344
2018.1,6,8,8.4912,7.749
2018.2,6,8,8.4814,7.749
2018.3,6,8,8.4473,7.7783
2018.4,6,8,8.4521,7.7686
2018.5,6,8,8.457,7.7686
2018.6,6,8,8.4717,7.7393
2018.7,6,8,8.4912,7.7393
2018.8,6,8,8.4521,7.7686
2018.9,6,8,8.4863,7.7881
2019,6,8,8.4521,7.7832
2019.1,6,8,8.4863,7.7734
2019.2,6,8,8.4766,7.7881
2019.3,6,8,8.4961,7.7393
2019.4,6,8,8.4521,7.7783
2019.5,6,8,8.4912,7.7734
2019.6,6,8,8.4521,7.7686
2019.7,6,8,8.4668,7.7734
2019.8,6,8,8.4668,7.7832
2019.9,6,8,8.4766,7.7832
2020,6,8,8.4521,7.7832
2020.1,6,8,8.4521,7.7588
2020.2,6,8,8.4619,7.7637
2020.3,6,8,8.457,7.7881
2020.4,6,8,8.457,7.7881
2020.5,6,8,8.4863,7.7441
2020.6,6,8,8.457,7.7734
2020.7,6,8,8.4766,7.7734
2020.8,6,8,8.4863,7.7734
2020.9,6,8,8.4912,7.7686
2021,6,8,8.4717,7.7734
2021.1,6,8,8.4668,7.7783
2021.2,6,8,8.4912,7.7441
2021.3,6,8,8.4814,7.7588
2021.4,6,8,8.4814,7.7686
2021.5,6,8,8.4863,7.7783
2021.6,6,8,8.4863,7.7441
2021.7,6,8,8.4863,7.7637
2021.8,6,8,8.4912,7.7783
2021.9,6,8,8.4863,7.7783
2022,6,8,8.4619,7.7539
2022.1,6,8,8.4717,7.7734
2022.2,6,8,8.4863,7.7588
2022.3,6,8,8.4619,7.7686
2022.4,6,8,8.4814,7.749
2022.5,6,8,8.4717,7.7734
2022.6,6,8,8.4912,7.7734
2022.7,6,8,8.4521,7.7783
2022.8,6,8,8.4766,7.7393
2022.9,6,8,8.4961,7.7344
2023,6,8,8.4814,7.7588
2023.1,6,8,8.4717,7.7686
2023.2,6,8,8.4766,7.7588
2023.3,6,8,8.457,7.7393
2023.4,6,8,8.501,7.7637
2023.5,6,8,8.4766,7.749
2023.6,6,8,8.4912,7.749
2023.7,6,8,8.457,7.749
2023.8,6,8,8.4766,7.7783
2023.9,6,8,8.4521,7.7539
2024,6,8,8.4619,7.7588
2024.1,6,8,8.4766,7.7637
2024.2,6,8,8.4668,7.7881
2024.3,6,8,8.4521,7.7881
2024.4,6,8,8.4668,7.7686
2024.5,6,8,8.4814,7.7588
2024.6,6,8,8.4473,7.7783
2024.7,6,8,8.457,7.7686
2024.8,6,8,8.4912,7.7539
2024.9,6,8,8.4668,7.7588
2025,6,8,8.4863,7.7441
2025.1,6,8,8.4668,7.7783
2025.2,6,8,8.4619,7.7881
2025.3,6,8,8.4912,7.7783
2025.4,6,8,8.457,7.7734
2025.5,6,8,8.4619,7.7441
2025.6,6,8,8.4668,7.7637
2025.7,6,8,8.4277,7.7588
2025.8,6,8,8.4814,7.7832
2025.9,6,8,8.4424,7.7783
2026,6,8,8.4961,7.7588
2026.1,6,8,8.4668,7.7734
2026.2,6,8,8.4521,7.7539
2026.3,6,8,8.4814,7.7686
2026.4,6,8,8.4961,7.7881
2026.5,6,8,8.4619,7.793
2026.6,6,8,8.4717,7.793
2026.7,6,8,8.501,7.7539
2026.8,6,8,8.4863,7.7539
2026.9,6,8,8.4619,7.7539
2027,6,8,8.4766,7.7734
2027.1,6,8,8.4424,7.7734
2027.2,6,8,8.4424,7.7588
2027.3,6,8,8.4473,7.749
2027.4,6,8,8.4814,7.749
2027.5,6,8,8.4375,7.7881
2027.6,6,8,8.4668,7.7734
2027.7,6,8,8.4521,7.7734
2027.8,6,8,8.4766,7.7686
2027.9,6,8,8.4473,7.7686
2028,6,8,8.4473,7.7539
2028.1,6,8,8.4473,7.7637
2028.2,6,8,8.4473,7.793
2028.3,6,8,8.457,7.7881
2028.4,6,8,8.4375,7.7734
2028.5,6,8,8.4814,7.749
2028.6,6,8,8.4766,7.7783
2028.7,6,8,8.4668,7.7051
2028.8,6,8,8.4521,7.7393
2028.9,6,8,8.457,7.7441
2029,6,8,8.4619,7.7539
2029.1,6,8,8.4375,7.7783
2029.2,6,8,8.4473,7.7832
2029.3,6,8,8.4375,7.7881
2029.4,6,8,8.4717,7.7393
2029.5,6,8,8.4473,7.7637
2029.6,6,8,8.4814,7.749
2029.7,6,8,8.4326,7.7783
2029.8,6,8,8.4424,7.7441
2029.9,6,8,8.4521,7.7539
2030,6,8,8.4473,7.7539
2030.1,6,8,8.4424,7.7588
2030.2,6,8,8.4717,7.7637
2030.3,6,8,8.4619,7.749
2030.4,6,8,8.4326,7.7832
2030.5,6,8,8.4717,7.7393
2030.6,6,8,8.4424,7.7539
2030.7,6,8,8.4766,7.7588
2030.8,6,8,8.4668,7.7441
2030.9,6,8,8.4766,7.7783
2031,6,8,8.4424,7.7393
2031.1,6,8,8.4326,7.7686
2031.2,6,8,8.4424,7.7637
2031.3,6,8,8.4473,7.7783
2031.4,6,8,8.5693,7.7686
2031.5,6,8,8.4766,7.7441
2031.6,6,8,8.4326,7.7734
2031.7,6,8,8.4668,7.749
2031.8,6,8,8.4521,7.7539
2031.9,6,8,8.457,7.749
2032,6,8,8.4326,7.7832
2032.1,6,8,8.4326,7.7588
2032.2,6,8,8.4424,7.7734
2032.3,6,8,8.4668,7.7686
2032.4,6,8,8.4521,7.7783
2032.5,6,8,8.4424,7.7246
2032.6,6,8,8.4521,7.7539
2032.7,6,8,8.4717,7.7393
2032.8,6,8,8.4473,7.7783
2032.9,6,8,8.4375,7.749
2033,6,8,8.4814,7.7393
2033.1,6,8,8.4521,7.7686
2033.2,6,8,8.4326,7.7441
2033.3,6,8,8.4766,7.7441
2033.4,6,8,8.4473,7.7686
2033.5,6,8,8.4473,7.7686
2033.6,6,8,8.4521,7.749
2033.7,6,8,8.4619,7.749
2033.8,6,8,8.4668,7.7783
2033.9,6,8,8.4766,7.7393
2034,6,8,8.4424,7.7637
2034.1,6,8,8.4424,7.7881
2034.2,6,8,8.4717,7.749
2034.3,6,8,8.4619,7.7393
2034.4,6,8,8.4424,7.7686
2034.5,6,8,8.4766,7.749
2034.6,6,8,8.4814,7.749
2034.7,6,8,8.4766,7.7734
2034.8,6,8,8.457,7.7588
2034.9,6,8,8.4766,7.7441
2035,6,8,8.4473,7.7783
2035.1,6,8,8.457,7.7832
2035.2,6,8,8.457,7.793
2035.3,6,8,8.4521,7.7832
2035.4,6,8,8.457,7.7832
2035.5,6,8,8.4766,7.7832
2035.6,6,8,8.4424,7.7832
2035.7,6,8,8.4424,7.7734
2035.8,6,8,8.4717,7.7783
2035.9,6,8,8.457,7.7637
2036,6,8,8.457,7.749
2036.1,6,8,8.4424,7.7783
2036.2,6,8,8.4473,7.793
2036.3,6,8,8.4521,7.7881
2036.4,6,8,8.4814,7.7441
2036.5,6,8,8.4619,7.7783
2036.6,6,8,8.4668,7.7393
2036.7,6,8,8.4473,7.7783
2036.8,6,8,8.4717,7.7832
2036.9,6,8,8.4424,7.7881
2037,6,8,8.4521,7.7539
2037.1,6,8,8.4375,7.7783
2037.2,6,8,8.4473,7.7783
2037.3,6,8,8.4814,7.7441
2037.4,6,8,8.4717,7.7734
2037.5,6,8,8.457,7.7832
2037.6,6,8,8.4521,7.7588
2037.7,6,8,8.4717,7.7637
2037.8,6,8,8.457,7.7588
2037.9,6,8,8.4668,7.7734
2038,6,8,8.4912,7.7441
2038.1,6,8,8.4619,7.7832
2038.2,6,8,8.4814,7.7588
2038.3,6,8,8.457,7.7637
2038.4,6,8,8.4814,7.7637
2038.5,6,8,8.4668,7.7686
2038.6,6,8,8.4717,7.7734
2038.7,6,8,8.457,7.7734
2038.8,6,8,8.4619,7.7734
2038.9,6,8,8.4717,7.7832
2039,6,8,8.4912,7.7588
2039.1,6,8,8.4619,7.7637
2039.2,6,8,8.457,7.7783
2039.3,6,8,8.4766,7.7832
2039.4,6,8,8.4814,7.7832
2039.5,6,8,8.4961,7.7637
2039.6,6,8,8.4912,7.7734
2039.7,6,8,8.4521,7.7686
2039.8,6,8,8.457,7.7441
2039.9,6,8,8.457,7.793
2040,6,8,8.457,7.7881
2040.1,6,8,8.457,7.7832
2040.2,6,8,8.4326,7.7979
2040.3,6,8,8.4863,7.7637
2040.4,6,8,8.4912,7.749
2040.5,6,8,8.4961,7.749
2040.6,6,8,8.4961,7.7637
2040.7,6,8,8.4668,7.7832
2040.8,6,8,8.4668,7.7881
2040.9,6,8,8.4766,7.7637
2041,6,8,8.4912,7.7734
2041.1,6,8,8.4717,7.7637
2041.2,6,8,8.4912,7.7783
2041.3,6,8,8.4619,7.749
2041.4,6,8,8.4619,7.7539
2041.5,6,8,8.4912,7.7734
2041.6,6,8,8.4473,7.7783
2041.7,6,8,8.4912,7.793
2041.8,6,8,8.4863,7.7881
2041.9,6,8,8.4766,7.7734
2042,6,8,8.4717,7.7734
2042.1,6,8,8.4668,7.793
2042.2,6,8,8.4717,7.7832
2042.3,6,8,8.4863,7.7539
2042.4,6,8,8.4814,7.7637
2042.5,6,8,8.457,7.7539
2042.6,6,8,8.4814,7.7783
2042.7,6,8,8.4961,7.7539
2042.8,6,8,8.4961,7.7881
2042.9,6,8,8.4717,7.7539
2043,6,8,8.4961,7.7832
2043.1,6,8,8.4814,7.7832
2043.2,6,8,8.4814,7.7734
2043.3,6,8,8.4863,7.8027
2043.4,6,8,8.4912,7.7783
2043.5,6,8,8.4668,7.7783
2043.6,6,8,8.4961,7.7588
2043.7,6,8,8.4717,7.8125
2043.8,6,8,8.4961,7.7832
2043.9,6,8,8.4668,7.7979
2044,6,8,8.4717,7.7783
2044.1,6,8,8.4766,7.7979
2044.2,6,8,8.4668,7.7832
2044.3,6,8,8.4814,7.7832
2044.4,6,8,8.4668,7.7979
2044.5,6,8,8.5059,7.7686
2044.6,6,8,8.4961,7.7588
2044.7,6,8,8.501,7.7734
2044.8,6,8,8.5059,7.7783
2044.9,6,8,8.4912,7.7734
2045,6,8,8.4717,7.793
2045.1,6,8,8.4619,7.5879
2045.2,6,8,8.4668,7.7979
2045.3,6,8,8.501,7.7979
2045.4,6,8,8.4766,7.8027
2045.5,6,8,8.501,7.793
