79.7,3,0,3.8184,4.043
79.8,3,0,3.833,4.0332
79.9,3,0,3.8281,3.9941
80,3,0,3.8232,3.9941
80.1,3,0,3.8428,4.0186
80.2,3,0,3.8281,4.0088
80.3,3,0,3.833,3.9941
80.4,3,0,3.833,3.999
80.5,3,0,3.8184,4.0137
80.6,3,0,3.8184,4.0088
80.7,3,0,3.8477,4.0283
80.8,3,0,3.833,4.0283
80.9,3,0,3.833,4.0332
81,3,0,3.8525,4.0283
81.1,3,0,3.8428,4.0234
81.2,3,0,3.8281,4.0186
81.3,3,0,3.8477,4.0088
81.4,3,0,3.8184,4.0039
81.5,3,0,3.8379,4.0186
81.6,3,0,3.8477,4.0039
81.7,3,0,3.8184,3.999
81.8,3,0,3.8428,4.0186
81.9,3,0,3.8184,4.0137
82,3,0,3.8135,4.0186
82.1,3,0,3.8232,4.0186
82.2,3,0,3.8281,4.0137
82.3,3,0,3.8184,4.0137
82.4,3,0,3.8184,4.0088
82.5,3,0,3.8281,4.0283
82.6,3,0,3.8135,4.0186
82.7,3,0,3.8086,4.0039
82.8,3,0,3.8477,4.0186
82.9,3,0,3.8184,4.0088
83,3,0,3.8232,4.0234
83.1,3,0,3.8232,4.0283
83.2,3,0,3.8184,4.0088
83.3,3,0,3.8428,4.0283
83.4,3,0,3.8281,3.9893
83.5,3,0,3.8135,3.999
83.6,3,0,3.8232,3.9941
83.7,3,0,3.833,4.0039
83.8,3,0,3.8135,4.0088
83.9,3,0,3.8135,4.0186
84,3,0,3.8525,4.0283
84.1,3,0,3.8477,4.0088
84.2,3,0,3.8281,4.0283
84.3,3,0,3.8428,4.0234
84.4,3,0,3.833,3.999
84.5,3,0,3.8135,3.9941
84.6,3,0,3.833,3.9893
84.7,3,0,3.8184,3.999
84.8,3,0,3.8281,4.0186
84.9,3,0,3.8281,4.0186
85,3,0,3.8379,3.999
85.1,3,0,3.8477,4.0039
85.2,3,0,3.8477,4.0234
85.3,3,0,3.8184,3.999
85.4,3,0,3.833,4.0039
85.5,3,0,3.8428,4.0137
85.6,3,0,3.8428,3.9941
85.7,3,0,3.8379,4.0234
85.8,3,0,3.8428,4.0137
85.9,3,0,3.8184,4.0234
86,3,0,3.833,3.9893
86.1,3,0,3.8379,3.999
86.2,3,0,3.8135,4.0088
86.3,3,0,3.8037,3.999
86.4,3,0,3.8184,4.0039
86.5,3,0,3.8281,4.0088
86.6,3,0,3.8184,3.9844
86.7,3,0,3.8232,3.999
86.8,3,0,3.8281,3.9844
86.9,3,0,3.8379,4.0039
87,3,0,3.8184,3.9941
87.1,3,0,3.8281,4.0332
87.2,3,0,3.8232,4.0088
87.3,3,0,3.8428,4.0332
87.4,3,0,3.8135,3.999
87.5,3,0,3.8184,4.0137
87.6,3,0,3.8135,3.9941
87.7,3,0,3.833,4.0283
87.8,3,0,3.8184,3.9844
87.9,3,0,3.8232,3.9893
88,3,0,3.8135,4.0088
88.1,3,0,3.8428,4.0186
88.2,3,0,3.8281,4.0332
88.3,3,0,3.8379,4.0186
88.4,3,0,3.8135,3.999
88.5,3,0,3.8281,4.0137
88.6,3,0,3.7988,4.0332
88.7,3,0,3.8232,4.0234
88.8,3,0,3.8232,4.0283
88.9,3,0,3.833,3.9941
89,3,0,3.8232,4.0137
89.1,3,0,3.8037,3.999
89.2,3,0,3.8379,4.0088
89.3,3,0,3.8379,4.0234
89.4,3,0,3.8232,4.0186
89.5,3,0,3.8184,3.9893
89.6,3,0,3.8086,4.0039
89.7,3,0,3.8379,4.0088
89.8,3,0,3.8525,3.9697
89.9,3,0,3.8232,3.999
90,3,0,3.8135,4.0137
90.1,3,0,3.833,4.0186
90.2,3,0,3.8281,4.0332
90.3,3,0,3.8428,4.0088
90.4,3,0,3.8184,3.9941
90.5,3,0,3.8428,3.999
90.6,3,0,3.8232,4.0088
90.7,3,0,3.833,3.999
90.8,3,0,3.8428,4.0234
90.9,3,0,3.8428,4.0332
91,3,0,3.8281,3.999
91.1,3,0,3.8379,3.999
91.2,3,0,3.8281,4.0039
91.3,3,0,3.833,4.0039
91.4,3,0,3.8428,4.0088
91.5,3,0,3.8428,4.0186
91.6,3,0,3.8379,4.0186
91.7,3,0,3.8232,4.0137
91.8,3,0,3.8232,4.0088
91.9,3,0,3.8184,4.0088
92,3,0,3.8574,4.0186
92.1,3,0,3.833,4.0088
92.2,3,0,3.833,4.0283
92.3,3,0,3.8281,4.0186
92.4,3,0,3.8428,4.043
92.5,3,0,3.8281,4.0186
92.6,3,0,3.8184,4.0039
92.7,3,0,3.8281,4.0234
92.8,3,0,3.8135,4.0039
92.9,3,0,3.8281,4.0039
93,3,0,3.8379,4.0234
93.1,3,0,3.8477,4.0234
93.2,3,0,3.8135,4.0088
93.3,3,0,3.8281,4.0283
93.4,3,0,3.8184,4.0283
93.5,3,0,3.8086,3.9941
93.6,3,0,3.8281,4.0039
93.7,3,0,3.8477,4.0186
93.8,3,0,3.8232,3.9893
93.9,3,0,3.877,4.0039
94,3,0,3.8184,3.9941
94.1,3,0,3.8281,4.0088
94.2,3,0,3.8477,4.0186
94.3,3,0,3.8428,4.0283
94.4,3,0,3.8477,4.0137
94.5,3,0,3.8281,3.999
94.6,3,0,3.8281,4.0381
94.7,3,0,3.8379,4.0625
94.8,3,0,3.8184,4.0332
94.9,3,0,3.8379,4.0234
95,3,0,3.8428,3.9893
95.1,3,0,3.8232,3.9893
95.2,3,0,3.8184,4.0039
95.3,3,0,3.8428,4.0381
95.4,3,0,3.8184,3.999
95.5,3,0,3.8232,3.9795
95.6,3,0,3.8281,3.9795
95.7,3,0,3.8184,4.0186
95.8,3,0,3.8232,4.0283
95.9,3,0,3.8135,4.0137
96,3,0,3.833,4.0283
96.1,3,0,3.8184,4.0039
96.2,3,0,3.833,4.0332
96.3,3,0,3.8232,3.9941
96.4,3,0,3.8086,4.0088
96.5,3,0,3.8232,3.9893
96.6,3,0,3.8184,4.0186
96.7,3,0,3.8281,4.0137
96.8,3,0,3.8428,4.0283
96.9,3,0,3.8379,4.0137
97,3,0,3.8281,3.9941
97.1,3,0,3.8379,4.0234
97.2,3,0,3.7988,4.0039
97.3,3,0,3.8379,4.0088
97.4,3,0,3.8379,4.043
97.5,3,0,3.8379,4.0479
97.6,3,0,3.8428,4.0186
97.7,3,0,3.8037,3.9795
97.8,3,0,3.8281,4.0039
97.9,3,0,3.8086,3.9844
98,3,0,3.8428,4.0137
98.1,3,0,3.8232,3.9844
98.2,3,0,3.833,4.0381
98.3,3,0,3.8428,4.0137
98.4,3,0,3.8379,4.0234
98.5,3,0,3.8184,3.9844
98.6,3,0,3.833,3.9746
98.7,3,0,3.8184,3.9893
98.8,3,0,3.8232,4.0088
98.9,3,0,3.8135,3.999
99,3,0,3.8281,4.0137
99.1,3,0,3.8184,4.0186
99.2,3,0,3.8135,3.9941
99.3,3,0,3.8428,4.0137
99.4,3,0,3.8232,4.0039
99.5,3,0,3.833,3.9893
99.6,3,0,3.8232,3.9746
99.7,3,0,3.833,4.0283
99.8,3,0,3.8135,4.0137
99.9,3,0,3.8379,4.0137
100,3,1,3.8135,3.9844
100.1,3,1,3.8428,4.0137
100.2,3,1,3.833,4.0332
100.3,3,1,3.8721,4.0967
100.4,3,1,3.8086,4.0674
100.5,3,1,3.833,4.0479
100.6,3,1,3.8379,4.043
100.7,3,1,3.8086,4.0527
100.8,3,1,3.8672,4.0869
100.9,3,1,3.8721,4.082
101,3,1,3.8525,4.0723
101.1,3,1,3.8721,4.0918
101.2,3,1,3.8477,4.043
101.3,3,1,3.8525,4.0527
101.4,3,1,3.8916,4.0771
101.5,3,1,3.877,4.0869
101.6,3,1,3.8721,4.082
101.7,3,1,3.9111,4.082
101.8,3,1,3.8721,4.0869
101.9,3,1,3.9404,4.1162
102,3,1,3.9062,4.1016
102.1,3,1,3.916,4.0771
102.2,3,1,3.9209,4.0576
102.3,3,1,3.9258,4.0918
102.4,3,1,3.9404,4.1162
102.5,3,1,3.9795,4.1211
102.6,3,1,3.9355,4.126
102.7,3,1,3.9746,4.1211
102.8,3,1,3.9795,4.1016
102.9,3,1,3.9648,4.1113
103,3,1,4.0039,4.1406
103.1,3,1,4.0137,4.1211
103.2,3,1,3.9844,4.1162
103.3,3,1,4.0137,4.1113
103.4,3,1,4.0088,4.126
103.5,3,1,4.0088,4.1357
103.6,3,1,4.0137,4.1602
103.7,3,1,4.0186,4.1406
103.8,3,1,4.0381,4.1406
103.9,3,1,4.0527,4.165
104,3,1,4.0625,4.165
104.1,3,1,4.0967,4.1846
104.2,3,1,4.082,4.165
104.3,3,1,4.082,4.1455
104.4,3,1,4.0674,4.1406
104.5,3,1,4.0918,4.1455
104.6,3,1,4.0918,4.1797
104.7,3,1,4.0869,4.1455
104.8,3,1,4.1211,4.165
104.9,3,1,4.1357,4.1943
105,3,1,4.1162,4.1846
105.1,3,1,4.1406,4.209
105.2,3,1,4.1162,4.2236
105.3,3,1,4.1406,4.2139
105.4,3,1,4.1406,4.1797
105.5,3,1,4.1504,4.1797
105.6,3,1,4.165,4.1846
105.7,3,1,4.1846,4.209
105.8,3,1,4.1797,4.2139
105.9,3,1,4.2236,4.2139
106,3,1,4.1846,4.2188
106.1,3,1,4.1895,4.2041
106.2,3,1,4.2285,4.1943
106.3,3,1,4.2578,4.2383
106.4,3,1,4.2383,4.2529
106.5,3,1,4.2334,4.2285
106.6,3,1,4.2334,4.2578
106.7,3,1,4.2432,4.2432
106.8,3,1,4.292,4.2529
106.9,3,1,4.2676,4.2627
107,3,1,4.2725,4.2383
107.1,3,1,4.2773,4.2334
107.2,3,1,4.2627,4.248
107.3,3,1,4.2773,4.2432
107.4,3,1,4.292,4.2627
107.5,3,1,4.3018,4.248
107.6,3,1,4.3018,4.2432
107.7,3,1,4.3066,4.2432
107.8,3,1,4.3262,4.2871
107.9,3,1,4.3408,4.3066
108,3,1,4.3066,4.2529
108.1,3,1,4.3164,4.2627
108.2,3,1,4.3115,4.2676
108.3,3,1,4.3457,4.2822
108.4,3,1,4.3604,4.2822
108.5,3,1,4.3896,4.2969
108.6,3,1,4.3652,4.2725
108.7,3,1,4.3848,4.2773
108.8,3,1,4.3799,4.2969
108.9,3,1,4.3652,4.2725
109,3,1,4.3994,4.3262
109.1,3,1,4.3604,4.3164
109.2,3,1,4.3945,4.3115
109.3,3,1,4.3945,4.2822
109.4,3,1,4.3799,4.3066
109.5,3,1,4.3945,4.3359
109.6,3,1,4.4434,4.3506
109.7,3,1,4.4092,4.3213
109.8,3,1,4.4043,4.3359
109.9,3,1,4.4189,4.3506
110,3,1,4.4189,4.3018
110.1,3,1,4.4678,4.3457
110.2,3,1,4.4434,4.3457
110.3,3,1,4.4238,4.3262
110.4,3,1,4.4092,4.3213
110.5,3,1,4.4385,4.3359
110.6,3,1,4.4531,4.3555
110.7,3,1,4.4824,4.3652
110.8,3,1,4.4238,4.3408
110.9,3,1,4.4482,4.3262
111,3,1,4.4482,4.3555
111.1,3,1,4.4531,4.3311
111.2,3,1,4.502,4.3506
111.3,3,1,4.4531,4.3213
111.4,3,1,4.4531,4.3555
111.5,3,1,4.4727,4.3311
111.6,3,1,4.4531,4.3555
111.7,3,1,4.458,4.3359
111.8,3,1,4.4971,4.3799
111.9,3,1,4.4775,4.3506
112,3,1,4.5117,4.3701
112.1,3,1,4.4678,4.3457
112.2,3,1,4.502,4.375
112.3,3,1,4.5166,4.3848
112.4,3,1,4.5215,4.3848
112.5,3,1,4.4824,4.3848
112.6,3,1,4.4971,4.3652
112.7,3,1,4.5215,4.3994
112.8,3,1,4.5068,4.3652
112.9,3,1,4.5508,4.3896
113,3,1,4.5312,4.3652
113.1,3,1,4.5264,4.4189
113.2,3,1,4.5166,4.3701
113.3,3,1,4.5264,4.3994
113.4,3,1,4.541,4.4287
113.5,3,1,4.5557,4.4043
113.6,3,1,4.5264,4.4092
113.7,3,1,4.5312,4.3799
113.8,3,1,4.5312,4.3848
113.9,3,1,4.541,4.3994
114,3,1,4.585,4.4336
114.1,3,1,4.5508,4.3945
114.2,3,1,4.541,4.3994
114.3,3,1,4.5557,4.4141
114.4,3,1,4.5508,4.4238
114.5,3,1,4.585,4.4238
114.6,3,1,4.5654,4.4043
114.7,3,1,4.5605,4.4336
114.8,3,1,4.5703,4.4189
114.9,3,1,4.5752,4.4238
115,3,1,4.5508,4.4043
115.1,3,1,4.6094,4.4531
115.2,3,1,4.5605,4.4238
115.3,3,1,4.5801,4.4385
115.4,3,1,4.5947,4.4238
115.5,3,1,4.5996,4.4238
115.6,3,1,4.6094,4.4727
115.7,3,1,4.5752,4.4336
115.8,3,1,4.5947,4.4189
115.9,3,1,4.5898,4.4238
116,3,1,4.5947,4.4141
116.1,3,1,4.6045,4.4434
116.2,3,1,4.5996,4.4727
116.3,3,1,4.5996,4.4434
116.4,3,1,4.5801,4.4189
116.5,3,1,4.5898,4.4238
116.6,3,1,4.5947,4.4531
116.7,3,1,4.6338,4.4678
116.8,3,1,4.6289,4.4434
116.9,3,1,4.6143,4.4043
117,3,1,4.5996,4.4287
117.1,3,1,4.624,4.4922
117.2,3,1,4.6191,4.458
117.3,3,1,4.6387,4.4971
117.4,3,1,4.6045,4.4336
117.5,3,1,4.624,4.4775
117.6,3,1,4.6191,4.4629
117.7,3,1,4.6094,4.4629
117.8,3,1,4.6484,4.4775
117.9,3,1,4.6436,4.4727
118,3,1,4.6436,4.4727
118.1,3,1,4.6338,4.4434
118.2,3,1,4.6094,4.4287
118.3,3,1,4.6143,4.4531
118.4,3,1,4.6533,4.4727
118.5,3,1,4.6582,4.4385
118.6,3,1,4.6289,4.4482
118.7,3,1,4.6289,4.4434
118.8,3,1,4.624,4.4629
118.9,3,1,4.6777,4.4678
119,3,1,4.6289,4.4727
119.1,3,1,4.6289,4.458
119.2,3,1,4.6387,4.4775
119.3,3,1,4.6582,4.4629
119.4,3,1,4.6533,4.4629
119.5,3,1,4.6631,4.4971
119.6,3,1,4.668,4.4775
119.7,3,1,4.668,4.4678
119.8,3,1,4.6484,4.4727
119.9,3,1,4.6436,4.4824
120,3,1,4.6973,4.4922
120.1,3,1,4.6631,4.4531
120.2,3,1,4.6338,4.4629
120.3,3,1,4.6631,4.4824
120.4,3,1,4.6338,4.4727
120.5,3,1,4.6484,4.4727
120.6,3,1,4.6729,4.4678
120.7,3,1,4.6777,4.4775
120.8,3,1,4.6729,4.4775
120.9,3,1,4.6729,4.4727
121,3,1,4.6826,4.4922
121.1,3,1,4.6826,4.4922
121.2,3,1,4.668,4.4727
121.3,3,1,4.6582,4.4678
121.4,3,1,4.6631,4.4727
121.5,3,1,4.6777,4.4873
121.6,3,1,4.6582,4.4873
121.7,3,1,4.6875,4.4873
121.8,3,1,4.6875,4.4824
121.9,3,1,4.6875,4.4824
122,3,1,4.6875,4.4727
122.1,3,1,4.6777,4.4727
122.2,3,1,4.707,4.502
122.3,3,1,4.6777,4.4775
122.4,3,1,4.707,4.4824
122.5,3,1,4.6924,4.4873
122.6,3,1,4.6777,4.4922
122.7,3,1,4.7168,4.5117
122.8,3,1,4.6875,4.5117
122.9,3,1,4.6973,4.5166
123,3,1,4.7021,4.502
123.1,3,1,4.6973,4.4922
123.2,3,1,4.7119,4.502
123.3,3,1,4.7021,4.5117
123.4,3,1,4.7217,4.5166
123.5,3,1,4.6973,4.4873
123.6,3,1,4.7021,4.5117
123.7,3,1,4.7021,4.502
123.8,3,1,4.7168,4.5508
123.9,3,1,4.707,4.5166
124,3,1,4.6875,4.4922
124.1,3,1,4.7021,4.5215
124.2,3,1,4.6924,4.4971
124.3,3,1,4.7119,4.5068
124.4,3,1,4.7168,4.5264
124.5,3,1,4.6826,4.502
124.6,3,1,4.6875,4.4922
124.7,3,1,4.6924,4.5264
124.8,3,1,4.6826,4.502
124.9,3,1,4.7168,4.5068
125,3,1,4.7119,4.5117
125.1,3,1,4.7168,4.5215
125.2,3,1,4.707,4.5166
125.3,3,1,4.7266,4.4775
125.4,3,1,4.7168,4.4922
125.5,3,1,4.7461,4.5361
125.6,3,1,4.707,4.502
125.7,3,1,4.7217,4.4971
125.8,3,1,4.6924,4.4727
125.9,3,1,4.7119,4.4824
126,3,1,4.7266,4.541
126.1,3,1,4.7314,4.5264
126.2,3,1,4.7021,4.502
126.3,3,1,4.7021,4.5459
126.4,3,1,4.7021,4.4678
126.5,3,1,4.7217,4.4922
126.6,3,1,4.7363,4.5361
126.7,3,1,4.7168,4.5117
126.8,3,1,4.7217,4.502
126.9,3,1,4.7266,4.5215
127,3,1,4.7217,4.5068
127.1,3,1,4.7559,4.5654
127.2,3,1,4.7266,4.4922
127.3,3,1,4.7363,4.5264
127.4,3,1,4.7314,4.5166
127.5,3,1,4.7461,4.502
127.6,3,1,4.7363,4.5312
127.7,3,1,4.7656,4.5605
127.8,3,1,4.7266,4.541
127.9,3,1,4.7217,4.5361
128,3,1,4.7314,4.4971
128.1,3,1,4.7217,4.502
128.2,3,1,4.7412,4.5508
128.3,3,1,4.7266,4.5215
128.4,3,1,4.7168,4.5312
128.5,3,1,4.7168,4.5117
128.6,3,1,4.7266,4.5459
128.7,3,1,4.7363,4.5361
128.8,3,1,4.7461,4.5312
128.9,3,1,4.7412,4.5215
129,3,1,4.7266,4.5215
129.1,3,1,4.7266,4.5068
129.2,3,1,4.7559,4.5459
129.3,3,1,4.7754,4.5557
129.4,3,1,4.7363,4.541
129.5,3,1,4.7656,4.5117
129.6,3,1,4.7559,4.541
129.7,3,1,4.7412,4.5459
129.8,3,1,4.7607,4.5703
129.9,3,1,4.79,4.5605
130,3,1,4.7607,4.5508
130.1,3,1,4.7461,4.5312
130.2,3,1,4.7266,4.5264
130.3,3,1,4.7266,4.5166
130.4,3,1,4.7754,4.541
130.5,3,1,4.7217,4.502
130.6,3,1,4.7314,4.5215
130.7,3,1,4.7363,4.5361
130.8,3,1,4.7607,4.5459
130.9,3,1,4.7363,4.5264
131,3,1,4.7754,4.5605
131.1,3,1,4.7705,4.541
131.2,3,1,4.7559,4.5068
131.3,3,1,4.7461,4.5508
131.4,3,1,4.7461,4.5264
131.5,3,1,4.79,4.5654
131.6,3,1,4.7461,4.5459
131.7,3,1,4.7705,4.5508
131.8,3,1,4.7363,4.5264
131.9,3,1,4.7656,4.5605
132,3,1,4.7461,4.541
132.1,3,1,4.7949,4.5801
132.2,3,1,4.7412,4.5557
132.3,3,1,4.751,4.5166
132.4,3,1,4.7363,4.5264
132.5,3,1,4.7656,4.5264
132.6,3,1,4.7754,4.5508
132.7,3,1,4.7607,4.5508
132.8,3,1,4.79,4.5557
132.9,3,1,4.7852,4.5459
133,3,1,4.7803,4.541
133.1,3,1,4.7705,4.5068
133.2,3,1,4.79,4.5703
133.3,3,1,4.7803,4.5361
133.4,3,1,4.7656,4.5117
133.5,3,1,4.7559,4.5068
133.6,3,1,4.7607,4.5264
133.7,3,1,4.8047,4.5947
133.8,3,1,4.7461,4.5361
133.9,3,1,4.751,4.5215
134,3,1,4.7461,4.5361
134.1,3,1,4.7705,4.5654
134.2,3,1,4.7705,4.5508
134.3,3,1,4.7949,4.5703
134.4,3,1,4.7607,4.5605
134.5,3,1,4.7607,4.5361
134.6,3,1,4.7949,4.5459
134.7,3,1,4.7803,4.5508
134.8,3,1,4.7803,4.5752
134.9,3,1,4.7363,4.5459
135,3,1,4.7949,4.5508
135.1,3,1,4.7705,4.5654
135.2,3,1,4.751,4.5459
135.3,3,1,4.7803,4.5459
135.4,3,1,4.7998,4.5703
135.5,3,1,4.7754,4.5605
135.6,3,1,4.7705,4.541
135.7,3,1,4.7803,4.5459
135.8,3,1,4.7754,4.5605
135.9,3,1,4.7754,4.5703
136,3,1,4.7705,4.5459
136.1,3,1,4.7803,4.5752
136.2,3,1,4.7607,4.5361
136.3,3,1,4.7852,4.5459
136.4,3,1,4.7852,4.5508
136.5,3,1,4.7705,4.5752
136.6,3,1,4.7803,4.541
136.7,3,1,4.7461,4.5166
136.8,3,1,4.7705,4.5654
136.9,3,1,4.7705,4.5312
137,3,1,4.7949,4.5752
137.1,3,1,4.7852,4.5801
137.2,3,1,4.7656,4.5361
137.3,3,1,4.7852,4.5557
137.4,3,1,4.7949,4.5752
137.5,3,1,4.79,4.5703
137.6,3,1,4.7754,4.585
137.7,3,1,4.7705,4.5654
137.8,3,1,4.7705,4.5459
137.9,3,1,4.7705,4.5312
138,3,1,4.79,4.5654
138.1,3,1,4.8193,4.585
138.2,3,1,4.7607,4.541
138.3,3,1,4.7607,4.5703
138.4,3,1,4.7754,4.5459
138.5,3,1,4.7705,4.5605
138.6,3,1,4.7803,4.5605
138.7,3,1,4.7705,4.5508
138.8,3,1,4.7998,4.5508
138.9,3,1,4.7656,4.5361
139,3,1,4.7656,4.5557
139.1,3,1,4.7803,4.5361
139.2,3,1,4.7852,4.5996
139.3,3,1,4.7656,4.5752
139.4,3,1,4.7852,4.5459
139.5,3,1,4.7949,4.5605
139.6,3,1,4.7754,4.541
139.7,3,1,4.7998,4.5605
139.8,3,1,4.7803,4.5605
139.9,3,1,4.7852,4.5752
140,3,1,4.7803,4.585
140.1,3,1,4.7998,4.5557
140.2,3,1,4.7852,4.5557
140.3,3,1,4.8291,4.5898
140.4,3,1,4.7852,4.5264
140.5,3,1,4.7607,4.5361
140.6,3,1,4.7754,4.5605
140.7,3,1,4.7949,4.5557
140.8,3,1,4.8145,4.5996
140.9,3,1,4.7949,4.5752
141,3,1,4.8047,4.5801
141.1,3,1,4.7998,4.5752
141.2,3,1,4.7803,4.541
141.3,3,1,4.7754,4.5459
141.4,3,1,4.8291,4.5898
141.5,3,1,4.7852,4.5605
141.6,3,1,4.7705,4.5703
141.7,3,1,4.7803,4.5508
141.8,3,1,4.7803,4.5557
141.9,3,1,4.8145,4.585
142,3,1,4.8096,4.5898
142.1,3,1,4.7998,4.5752
142.2,3,1,4.7803,4.5752
142.3,3,1,4.79,4.5752
142.4,3,1,4.7998,4.5654
142.5,3,1,4.8242,4.5703
142.6,3,1,4.7705,4.5508
142.7,3,1,4.7803,4.5654
142.8,3,1,4.7852,4.5605
142.9,3,1,4.7803,4.5557
143,3,1,4.7998,4.585
143.1,3,1,4.7949,4.5947
143.2,3,1,4.7803,4.5752
143.3,3,1,4.7852,4.5654
143.4,3,1,4.7998,4.5654
143.5,3,1,4.7754,4.5801
143.6,3,1,4.8389,4.6191
143.7,3,1,4.7998,4.585
143.8,3,1,4.7949,4.585
143.9,3,1,4.7852,4.5654
144,3,1,4.7852,4.5801
144.1,3,1,4.8242,4.6094
144.2,3,1,4.7949,4.5801
144.3,3,1,4.7803,4.5508
144.4,3,1,4.7754,4.5557
144.5,3,1,4.7803,4.5654
144.6,3,1,4.8096,4.5703
144.7,3,1,4.834,4.6143
144.8,3,1,4.79,4.5459
144.9,3,1,4.7998,4.585
145,3,1,4.8145,4.5898
145.1,3,1,4.79,4.5947
145.2,3,1,4.7949,4.6289
145.3,3,1,4.8242,4.5947
145.4,3,1,4.8096,4.5654
145.5,3,1,4.8047,4.5703
145.6,3,1,4.8145,4.5898
145.7,3,1,4.7754,4.5557
145.8,3,1,4.8096,4.6045
145.9,3,1,4.8145,4.5801
146,3,1,4.8047,4.6143
146.1,3,1,4.7852,4.585
146.2,3,1,4.7852,4.5801
146.3,3,1,4.7852,4.6094
146.4,3,1,4.8047,4.5801
146.5,3,1,4.79,4.5605
146.6,3,1,4.7852,4.5557
146.7,3,1,4.79,4.5898
146.8,3,1,4.8047,4.5654
146.9,3,1,4.8145,4.6191
147,3,1,4.7949,4.5801
147.1,3,1,4.7998,4.5654
147.2,3,1,4.8047,4.5703
147.3,3,1,4.7998,4.5801
147.4,3,1,4.8193,4.6045
147.5,3,1,4.8096,4.6045
147.6,3,1,4.79,4.5996
147.7,3,1,4.8145,4.585
147.8,3,1,4.7949,4.5654
147.9,3,1,4.7949,4.5752
148,3,1,4.8096,4.6191
148.1,3,1,4.79,4.585
148.2,3,1,4.79,4.5703
148.3,3,1,4.8096,4.5996
148.4,3,1,4.8047,4.585
148.5,3,1,4.8242,4.624
148.6,3,1,4.7949,4.6045
148.7,3,1,4.8193,4.5996
148.8,3,1,4.8047,4.5996
148.9,3,1,4.7803,4.5801
149,3,1,4.79,4.5654
149.1,3,1,4.8145,4.5947
149.2,3,1,4.8047,4.585
149.3,3,1,4.8096,4.6143
149.4,3,1,4.8145,4.5654
149.5,3,1,4.8047,4.5654
149.6,3,1,4.8535,4.6143
149.7,3,1,4.8242,4.585
149.8,3,1,4.8145,4.5654
149.9,3,1,4.8047,4.5801
150,3,1,4.8291,4.585
150.1,3,1,4.7949,4.5703
150.2,3,1,4.8193,4.624
150.3,3,1,4.8193,4.6094
150.4,3,1,4.7949,4.585
150.5,3,1,4.7949,4.585
150.6,3,1,4.8145,4.5947
150.7,3,1,4.8193,4.6143
150.8,3,1,4.7998,4.5703
150.9,3,1,4.8291,4.624
151,3,1,4.8193,4.6191
151.1,3,1,4.7998,4.6045
151.2,3,1,4.7949,4.5557
151.3,3,1,4.8291,4.6094
151.4,3,1,4.8291,4.5947
151.5,3,1,4.8145,4.585
151.6,3,1,4.8242,4.5801
151.7,3,1,4.8096,4.5654
151.8,3,1,4.8047,4.5996
151.9,3,1,4.8291,4.585
152,3,1,4.8047,4.5703
152.1,3,1,4.8193,4.5801
152.2,3,1,4.8096,4.5752
152.3,3,1,4.7998,4.5898
152.4,3,1,4.8486,4.6045
152.5,3,1,4.834,4.6045
152.6,3,1,4.8291,4.6143
152.7,3,1,4.8242,4.6191
152.8,3,1,4.8047,4.5752
152.9,3,1,4.8047,4.6143
153,3,1,4.8291,4.6094
153.1,3,1,4.834,4.6338
153.2,3,1,4.8438,4.5898
153.3,3,1,4.8193,4.6045
153.4,3,1,4.834,4.5898
153.5,3,1,4.834,4.5898
153.6,3,1,4.8291,4.5898
153.7,3,1,4.8193,4.585
153.8,3,1,4.8193,4.5898
153.9,3,1,4.834,4.6045
154,3,1,4.8535,4.624
154.1,3,1,4.8096,4.5947
154.2,3,1,4.8242,4.5752
154.3,3,1,4.8145,4.5947
154.4,3,1,4.8145,4.5801
154.5,3,1,4.8145,4.6045
154.6,3,1,4.8242,4.5947
154.7,3,1,4.834,4.5996
154.8,3,1,4.8193,4.5996
154.9,3,1,4.8193,4.5947
155,3,1,4.8145,4.5996
155.1,3,1,4.8535,4.6436
155.2,3,1,4.8242,4.6045
155.3,3,1,4.8389,4.6289
155.4,3,1,4.8486,4.6045
155.5,3,1,4.8145,4.6191
155.6,3,1,4.8828,4.6045
155.7,3,1,4.8438,4.585
155.8,3,1,4.8535,4.5947
155.9,3,1,4.8145,4.5898
156,3,1,4.8438,4.6094
156.1,3,1,4.8535,4.6094
156.2,3,1,4.8633,4.6289
156.3,3,1,4.8486,4.5947
156.4,3,1,4.8193,4.5947
156.5,3,1,4.8438,4.6191
156.6,3,1,4.8438,4.624
156.7,3,1,4.8682,4.6338
156.8,3,1,4.8633,4.6045
156.9,3,1,4.8486,4.5996
157,3,1,4.8389,4.6338
157.1,3,1,4.8486,4.5996
157.2,3,1,4.8438,4.585
157.3,3,1,4.8584,4.6436
157.4,3,1,4.8438,4.6045
157.5,3,1,4.834,4.6094
157.6,3,1,4.8486,4.5947
157.7,3,1,4.8145,4.624
157.8,3,1,4.873,4.6533
157.9,3,1,4.8438,4.5898
158,3,1,4.8926,4.6289
158.1,3,1,4.8486,4.624
158.2,3,1,4.8389,4.6045
158.3,3,1,4.8438,4.6045
158.4,3,1,4.8486,4.6094
158.5,3,1,4.834,4.6191
158.6,3,1,4.8291,4.624
158.7,3,1,4.8486,4.6289
158.8,3,1,4.8438,4.6289
158.9,3,1,4.8779,4.6582
159,3,1,4.8486,4.5996
159.1,3,1,4.8633,4.6289
159.2,3,1,4.8438,4.5947
