79.7,6,0,4.165,4.4678
79.8,6,0,4.1553,4.4434
79.9,6,0,4.1455,4.4775
80,6,0,4.1553,4.4482
80.1,6,0,4.165,4.4531
80.2,6,0,4.165,4.4824
80.3,6,0,4.1504,4.4531
80.4,6,0,4.1406,4.4482
80.5,6,0,4.1553,4.458
80.6,6,0,4.1699,4.4775
80.7,6,0,4.165,4.4775
80.8,6,0,4.1357,4.4629
80.9,6,0,4.1553,4.4531
81,6,0,4.1797,4.4727
81.1,6,0,4.1602,4.4678
81.2,6,0,4.1504,4.4482
81.3,6,0,4.165,4.4727
81.4,6,0,4.1553,4.4922
81.5,6,0,4.1504,4.4824
81.6,6,0,4.1455,4.4629
81.7,6,0,4.165,4.4434
81.8,6,0,4.1699,4.4824
81.9,6,0,4.1602,4.4775
82,6,0,4.1357,4.4678
82.1,6,0,4.1699,4.4678
82.2,6,0,4.1455,4.458
82.3,6,0,4.1699,4.4727
82.4,6,0,4.1602,4.5166
82.5,6,0,4.1406,4.4727
82.6,6,0,4.1455,4.4678
82.7,6,0,4.1602,4.4482
82.8,6,0,4.1504,4.4629
82.9,6,0,4.165,4.4775
83,6,0,4.1553,4.4775
83.1,6,0,4.1357,4.4678
83.2,6,0,4.1455,4.4727
83.3,6,0,4.1602,4.4629
83.4,6,0,4.1748,4.4727
83.5,6,0,4.1553,4.4434
83.6,6,0,4.1699,4.4629
83.7,6,0,4.165,4.4629
83.8,6,0,4.1553,4.4824
83.9,6,0,4.1553,4.4531
84,6,0,4.1602,4.458
84.1,6,0,4.1504,4.4629
84.2,6,0,4.1504,4.4873
84.3,6,0,4.1602,4.4434
84.4,6,0,4.1602,4.4531
84.5,6,0,4.1455,4.4531
84.6,6,0,4.1406,4.4531
84.7,6,0,4.1504,4.4434
84.8,6,0,4.1406,4.4629
84.9,6,0,4.165,4.4629
85,6,0,4.1699,4.4482
85.1,6,0,4.1406,4.4531
85.2,6,0,4.1455,4.4775
85.3,6,0,4.1406,4.4531
85.4,6,0,4.1455,4.4629
85.5,6,0,4.1504,4.4482
85.6,6,0,4.1455,4.502
85.7,6,0,4.1309,4.4482
85.8,6,0,4.1553,4.4434
85.9,6,0,4.1602,4.4434
86,6,0,4.165,4.4434
86.1,6,0,4.1602,4.4434
86.2,6,0,4.1553,4.4922
86.3,6,0,4.1406,4.4531
86.4,6,0,4.1699,4.4629
86.5,6,0,4.1455,4.4775
86.6,6,0,4.1602,4.4678
86.7,6,0,4.165,4.4482
86.8,6,0,4.1357,4.4482
86.9,6,0,4.1553,4.4775
87,6,0,4.1602,4.4482
87.1,6,0,4.1357,4.4482
87.2,6,0,4.1504,4.4629
87.3,6,0,4.165,4.4727
87.4,6,0,4.1406,4.4434
87.5,6,0,4.1602,4.4434
87.6,6,0,4.1357,4.4385
87.7,6,0,4.1357,4.4629
87.8,6,0,4.1602,4.4873
87.9,6,0,4.1504,4.4727
88,6,0,4.1553,4.4629
88.1,6,0,4.1357,4.4824
88.2,6,0,4.1357,4.4678
88.3,6,0,4.1455,4.4775
88.4,6,0,4.1406,4.4678
88.5,6,0,4.1602,4.4775
88.6,6,0,4.1455,4.4727
88.7,6,0,4.1357,4.4531
88.8,6,0,4.1455,4.4336
88.9,6,0,4.1553,4.4629
89,6,0,4.1602,4.4629
89.1,6,0,4.165,4.458
89.2,6,0,4.1357,4.4434
89.3,6,0,4.1553,4.4678
89.4,6,0,4.165,4.4629
89.5,6,0,4.1309,4.4434
89.6,6,0,4.1357,4.4629
89.7,6,0,4.1504,4.4482
89.8,6,0,4.165,4.4775
89.9,6,0,4.1553,4.4434
90,6,0,4.1553,4.4434
90.1,6,0,4.1406,4.4678
90.2,6,0,4.1357,4.4629
90.3,6,0,4.1357,4.4678
90.4,6,0,4.1455,4.4531
90.5,6,0,4.1553,4.458
90.6,6,0,4.1553,4.4531
90.7,6,0,4.1406,4.4678
90.8,6,0,4.1602,4.4434
90.9,6,0,4.1504,4.4727
91,6,0,4.165,4.4629
91.1,6,0,4.1309,4.4775
91.2,6,0,4.1504,4.4873
91.3,6,0,4.165,4.4775
91.4,6,0,4.1602,4.4629
91.5,6,0,4.1504,4.4629
91.6,6,0,4.1602,4.458
91.7,6,0,4.1602,4.458
91.8,6,0,4.1602,4.4482
91.9,6,0,4.165,4.4727
92,6,0,4.1699,4.458
92.1,6,0,4.1309,4.4678
92.2,6,0,4.165,4.4385
92.3,6,0,4.1748,4.4629
92.4,6,0,4.1553,4.4434
92.5,6,0,4.1309,4.458
92.6,6,0,4.1309,4.4482
92.7,6,0,4.1602,4.4775
92.8,6,0,4.1553,4.458
92.9,6,0,4.1406,4.458
93,6,0,4.1602,4.458
93.1,6,0,4.165,4.4482
93.2,6,0,4.1406,4.4531
93.3,6,0,4.1406,4.4727
93.4,6,0,4.1602,4.4531
93.5,6,0,4.165,4.4678
93.6,6,0,4.165,4.4678
93.7,6,0,4.165,4.4824
93.8,6,0,4.1406,4.4727
93.9,6,0,4.1553,4.4775
94,6,0,4.1553,4.4629
94.1,6,0,4.1406,4.4482
94.2,6,0,4.1504,4.4775
94.3,6,0,4.1357,4.458
94.4,6,0,4.1504,4.4385
94.5,6,0,4.1455,4.4434
94.6,6,0,4.1699,4.4629
94.7,6,0,4.1455,4.4531
94.8,6,0,4.1406,4.4775
94.9,6,0,4.1504,4.4385
95,6,0,4.1602,4.4385
95.1,6,0,4.1504,4.4385
95.2,6,0,4.1357,4.4678
95.3,6,0,4.1357,4.4482
95.4,6,0,4.1406,4.4385
95.5,6,0,4.1406,4.4385
95.6,6,0,4.1699,4.4629
95.7,6,0,4.1553,4.4678
95.8,6,0,4.1553,4.4678
95.9,6,0,4.1602,4.4531
96,6,0,4.1553,4.4873
96.1,6,0,4.1504,4.4678
96.2,6,0,4.1406,4.4434
96.3,6,0,4.165,4.4434
96.4,6,0,4.1406,4.4531
96.5,6,0,4.1602,4.4482
96.6,6,0,4.1406,4.4678
96.7,6,0,4.1406,4.4385
96.8,6,0,4.1553,4.4678
96.9,6,0,4.1553,4.458
97,6,0,4.165,4.4336
97.1,6,0,4.1699,4.4482
97.2,6,0,4.1406,4.4434
97.3,6,0,4.1357,4.4531
97.4,6,0,4.1504,4.4434
97.5,6,0,4.1406,4.4385
97.6,6,0,4.1406,4.4482
97.7,6,0,4.1504,4.4727
97.8,6,0,4.1553,4.4434
97.9,6,0,4.1357,4.458
98,6,0,4.1602,4.4482
98.1,6,0,4.1455,4.4629
98.2,6,0,4.1406,4.458
98.3,6,0,4.1553,4.4482
98.4,6,0,4.165,4.4727
98.5,6,0,4.1553,4.4824
98.6,6,0,4.1553,4.4873
98.7,6,0,4.165,4.4775
98.8,6,0,4.165,4.4531
98.9,6,0,4.1504,4.4678
99,6,0,4.1455,4.4629
99.1,6,0,4.1553,4.4531
99.2,6,0,4.1504,4.4678
99.3,6,0,4.165,4.4727
99.4,6,0,4.1455,4.4385
99.5,6,0,4.1748,4.4287
99.6,6,0,4.1357,4.4727
99.7,6,0,4.1504,4.4727
99.8,6,0,4.165,4.4336
99.9,6,0,4.1699,4.4434
100,6,1,4.1309,4.4336
100.1,6,1,4.1602,4.4434
100.2,6,1,4.1748,4.5215
100.3,6,1,4.1699,4.5361
100.4,6,1,4.1455,4.5166
100.5,6,1,4.2139,4.5166
100.6,6,1,4.1504,4.4971
100.7,6,1,4.1797,4.502
100.8,6,1,4.1699,4.4775
100.9,6,1,4.1748,4.4727
101,6,1,4.1846,4.5264
101.1,6,1,4.209,4.5459
101.2,6,1,4.209,4.502
101.3,6,1,4.209,4.5166
101.4,6,1,4.1943,4.5459
101.5,6,1,4.1797,4.5264
101.6,6,1,4.2432,4.5654
101.7,6,1,4.2188,4.5117
101.8,6,1,4.2432,4.4971
101.9,6,1,4.2188,4.5361
102,6,1,4.2383,4.5361
102.1,6,1,4.2383,4.5166
102.2,6,1,4.2627,4.5264
102.3,6,1,4.248,4.5557
102.4,6,1,4.2334,4.5459
102.5,6,1,4.2578,4.5605
102.6,6,1,4.2871,4.5264
102.7,6,1,4.3164,4.5752
102.8,6,1,4.2725,4.5654
102.9,6,1,4.3066,4.541
103,6,1,4.3115,4.5654
103.1,6,1,4.3311,4.5654
103.2,6,1,4.3018,4.5703
103.3,6,1,4.3701,4.6143
103.4,6,1,4.3506,4.5752
103.5,6,1,4.3262,4.5459
103.6,6,1,4.3604,4.5654
103.7,6,1,4.3506,4.5996
103.8,6,1,4.3652,4.6045
103.9,6,1,4.3896,4.5557
104,6,1,4.3848,4.5752
104.1,6,1,4.3652,4.5752
104.2,6,1,4.3701,4.5996
104.3,6,1,4.3799,4.585
104.4,6,1,4.4238,4.6191
104.5,6,1,4.4189,4.6045
104.6,6,1,4.4189,4.6094
104.7,6,1,4.3896,4.585
104.8,6,1,4.4238,4.6338
104.9,6,1,4.4678,4.6338
105,6,1,4.4238,4.6094
105.1,6,1,4.4629,4.6045
105.2,6,1,4.4482,4.5996
105.3,6,1,4.4482,4.624
105.4,6,1,4.4531,4.6094
105.5,6,1,4.4775,4.6387
105.6,6,1,4.4873,4.5996
105.7,6,1,4.4727,4.6387
105.8,6,1,4.502,4.6436
105.9,6,1,4.4678,4.6631
106,6,1,4.5459,4.6582
106.1,6,1,4.5166,4.6582
106.2,6,1,4.4971,4.6582
106.3,6,1,4.502,4.6729
106.4,6,1,4.5068,4.6436
106.5,6,1,4.5117,4.6484
106.6,6,1,4.5605,4.6924
106.7,6,1,4.5215,4.6338
106.8,6,1,4.5117,4.6533
106.9,6,1,4.5312,4.6777
107,6,1,4.5215,4.6875
107.1,6,1,4.5752,4.6875
107.2,6,1,4.5459,4.668
107.3,6,1,4.5508,4.6826
107.4,6,1,4.5654,4.6875
107.5,6,1,4.5801,4.6631
107.6,6,1,4.585,4.6875
107.7,6,1,4.585,4.7266
107.8,6,1,4.5898,4.7021
107.9,6,1,4.5947,4.6729
108,6,1,4.5801,4.6777
108.1,6,1,4.6045,4.6826
108.2,6,1,4.624,4.7266
108.3,6,1,4.5898,4.6875
108.4,6,1,4.6045,4.7119
108.5,6,1,4.6143,4.7168
108.6,6,1,4.6289,4.7119
108.7,6,1,4.5947,4.7021
108.8,6,1,4.6582,4.7217
108.9,6,1,4.6143,4.6973
109,6,1,4.624,4.6875
109.1,6,1,4.6094,4.6875
109.2,6,1,4.6387,4.7119
109.3,6,1,4.6484,4.751
109.4,6,1,4.6777,4.7363
109.5,6,1,4.6631,4.7168
109.6,6,1,4.6533,4.7363
109.7,6,1,4.6289,4.707
109.8,6,1,4.6631,4.7412
109.9,6,1,4.6826,4.7656
110,6,1,4.6729,4.707
110.1,6,1,4.668,4.7266
110.2,6,1,4.668,4.7266
110.3,6,1,4.6582,4.7021
110.4,6,1,4.6875,4.7754
110.5,6,1,4.6533,4.7217
110.6,6,1,4.6973,4.7412
110.7,6,1,4.668,4.7363
110.8,6,1,4.6777,4.7266
110.9,6,1,4.6875,4.7217
111,6,1,4.7119,4.7314
111.1,6,1,4.6777,4.7412
111.2,6,1,4.6777,4.7559
111.3,6,1,4.6826,4.707
111.4,6,1,4.6875,4.7119
111.5,6,1,4.7217,4.7803
111.6,6,1,4.7021,4.7412
111.7,6,1,4.6924,4.7656
111.8,6,1,4.7266,4.7559
111.9,6,1,4.7266,4.7461
112,6,1,4.7021,4.7363
112.1,6,1,4.7217,4.8145
112.2,6,1,4.7168,4.7949
112.3,6,1,4.6924,4.7754
112.4,6,1,4.7119,4.7852
112.5,6,1,4.7266,4.751
112.6,6,1,4.6924,4.7949
112.7,6,1,4.7119,4.7705
112.8,6,1,4.7266,4.7754
112.9,6,1,4.7461,4.7754
113,6,1,4.7119,4.7705
113.1,6,1,4.7266,4.7754
113.2,6,1,4.7559,4.8145
113.3,6,1,4.7412,4.7607
113.4,6,1,4.7559,4.751
113.5,6,1,4.751,4.7754
113.6,6,1,4.707,4.7949
113.7,6,1,4.7412,4.79
113.8,6,1,4.7412,4.7607
113.9,6,1,4.7217,4.7656
114,6,1,4.7559,4.79
114.1,6,1,4.7412,4.8047
114.2,6,1,4.7266,4.7656
114.3,6,1,4.7119,4.7754
114.4,6,1,4.7559,4.7461
114.5,6,1,4.7412,4.79
114.6,6,1,4.7363,4.7998
114.7,6,1,4.7607,4.7998
114.8,6,1,4.7803,4.8145
114.9,6,1,4.7656,4.7949
115,6,1,4.751,4.7656
115.1,6,1,4.751,4.7656
115.2,6,1,4.7461,4.7998
115.3,6,1,4.7412,4.7754
115.4,6,1,4.7607,4.79
115.5,6,1,4.7656,4.7705
115.6,6,1,4.7607,4.79
115.7,6,1,4.751,4.7656
115.8,6,1,4.751,4.7998
115.9,6,1,4.79,4.8193
116,6,1,4.7705,4.7656
116.1,6,1,4.7852,4.79
116.2,6,1,4.7607,4.7949
116.3,6,1,4.7607,4.7803
116.4,6,1,4.7705,4.8242
116.5,6,1,4.7656,4.751
116.6,6,1,4.7656,4.8145
116.7,6,1,4.751,4.7998
116.8,6,1,4.751,4.7803
116.9,6,1,4.7363,4.7705
117,6,1,4.8096,4.8242
117.1,6,1,4.79,4.8047
117.2,6,1,4.7656,4.7803
117.3,6,1,4.7754,4.8145
117.4,6,1,4.7803,4.8193
117.5,6,1,4.7949,4.8193
117.6,6,1,4.7852,4.8047
117.7,6,1,4.7949,4.8047
117.8,6,1,4.79,4.8291
117.9,6,1,4.7754,4.8096
118,6,1,4.79,4.7949
118.1,6,1,4.7998,4.8193
118.2,6,1,4.7803,4.8047
118.3,6,1,4.7803,4.8096
118.4,6,1,4.7998,4.8096
118.5,6,1,4.8096,4.7754
118.6,6,1,4.8291,4.8291
118.7,6,1,4.8096,4.7998
118.8,6,1,4.79,4.8291
118.9,6,1,4.8145,4.7998
119,6,1,4.8047,4.8291
119.1,6,1,4.7998,4.8242
119.2,6,1,4.834,4.8486
119.3,6,1,4.7754,4.8193
119.4,6,1,4.7852,4.8584
119.5,6,1,4.8096,4.8438
119.6,6,1,4.7998,4.8389
119.7,6,1,4.8193,4.8584
119.8,6,1,4.7754,4.8096
119.9,6,1,4.8145,4.8242
120,6,1,4.79,4.8242
120.1,6,1,4.79,4.8438
120.2,6,1,4.8193,4.8193
120.3,6,1,4.8438,4.8291
120.4,6,1,4.8047,4.8145
120.5,6,1,4.7949,4.8389
120.6,6,1,4.8096,4.834
120.7,6,1,4.8047,4.8242
120.8,6,1,4.8145,4.834
120.9,6,1,4.8047,4.8047
121,6,1,4.8193,4.8193
121.1,6,1,4.7949,4.7852
121.2,6,1,4.8096,4.8242
121.3,6,1,4.8047,4.834
121.4,6,1,4.8535,4.834
121.5,6,1,4.7852,4.8145
121.6,6,1,4.8047,4.8145
121.7,6,1,4.8193,4.8438
121.8,6,1,4.8291,4.8438
121.9,6,1,4.8389,4.8779
122,6,1,4.8145,4.8389
122.1,6,1,4.7998,4.8291
122.2,6,1,4.8193,4.7998
122.3,6,1,4.8242,4.834
122.4,6,1,4.8145,4.834
122.5,6,1,4.8389,4.8779
122.6,6,1,4.8291,4.8096
122.7,6,1,4.8438,4.8438
122.8,6,1,4.834,4.8486
122.9,6,1,4.7949,4.8242
123,6,1,4.8291,4.8682
123.1,6,1,4.8145,4.8047
123.2,6,1,4.8047,4.8096
123.3,6,1,4.8145,4.8242
123.4,6,1,4.8145,4.8193
123.5,6,1,4.8096,4.8242
123.6,6,1,4.8633,4.8535
123.7,6,1,4.7949,4.8242
123.8,6,1,4.834,4.8486
123.9,6,1,4.8291,4.8242
124,6,1,4.8438,4.8242
124.1,6,1,4.8584,4.8682
124.2,6,1,4.8193,4.8438
124.3,6,1,4.8193,4.8389
124.4,6,1,4.8047,4.8535
124.5,6,1,4.8389,4.8193
124.6,6,1,4.8193,4.8389
124.7,6,1,4.8633,4.8633
124.8,6,1,4.7998,4.8438
124.9,6,1,4.8389,4.8535
125,6,1,4.8145,4.8291
125.1,6,1,4.834,4.8291
125.2,6,1,4.8584,4.8682
125.3,6,1,4.8145,4.8389
125.4,6,1,4.8193,4.834
125.5,6,1,4.8389,4.8535
125.6,6,1,4.8486,4.8438
125.7,6,1,4.834,4.8193
125.8,6,1,4.834,4.8633
125.9,6,1,4.834,4.8535
126,6,1,4.8291,4.8682
126.1,6,1,4.8242,4.8193
126.2,6,1,4.8096,4.8682
126.3,6,1,4.8779,4.8975
126.4,6,1,4.8145,4.8242
126.5,6,1,4.834,4.8145
126.6,6,1,4.8145,4.8291
126.7,6,1,4.8389,4.8633
126.8,6,1,4.8535,4.8633
126.9,6,1,4.8486,4.8877
127,6,1,4.8486,4.8535
127.1,6,1,4.8145,4.8291
127.2,6,1,4.8389,4.8096
127.3,6,1,4.8389,4.8682
127.4,6,1,4.8535,4.8584
127.5,6,1,4.834,4.8584
127.6,6,1,4.8291,4.8438
127.7,6,1,4.8486,4.8438
127.8,6,1,4.8242,4.8584
127.9,6,1,4.8535,4.8535
128,6,1,4.8828,4.8975
128.1,6,1,4.8291,4.834
128.2,6,1,4.834,4.873
128.3,6,1,4.8242,4.8584
128.4,6,1,4.834,4.834
128.5,6,1,4.8926,4.8828
128.6,6,1,4.8633,4.834
128.7,6,1,4.8389,4.873
128.8,6,1,4.8242,4.8779
128.9,6,1,4.8486,4.8535
129,6,1,4.8438,4.8242
129.1,6,1,4.8535,4.8584
129.2,6,1,4.8486,4.8535
129.3,6,1,4.873,4.8828
129.4,6,1,4.8389,4.8291
129.5,6,1,4.8486,4.8535
129.6,6,1,4.873,4.8584
129.7,6,1,4.8682,4.8535
129.8,6,1,4.8535,4.873
129.9,6,1,4.8633,4.8682
130,6,1,4.8535,4.8242
130.1,6,1,4.8584,4.8633
130.2,6,1,4.8633,4.9121
130.3,6,1,4.8633,4.8535
130.4,6,1,4.8291,4.8828
130.5,6,1,4.834,4.873
130.6,6,1,4.8389,4.834
130.7,6,1,4.8682,4.8389
130.8,6,1,4.8535,4.8633
130.9,6,1,4.8389,4.8291
131,6,1,4.8291,4.8633
131.1,6,1,4.8584,4.8682
131.2,6,1,4.8535,4.873
131.3,6,1,4.8389,4.8828
131.4,6,1,4.8828,4.8486
131.5,6,1,4.8682,4.8633
131.6,6,1,4.8389,4.873
131.7,6,1,4.8535,4.834
131.8,6,1,4.8926,4.873
131.9,6,1,4.8633,4.8779
132,6,1,4.8438,4.8438
132.1,6,1,4.8438,4.873
132.2,6,1,4.8584,4.8438
132.3,6,1,4.8438,4.8438
132.4,6,1,4.8486,4.8779
132.5,6,1,4.8682,4.8682
132.6,6,1,4.8682,4.8389
132.7,6,1,4.8682,4.8438
132.8,6,1,4.8877,4.8682
132.9,6,1,4.9072,4.8926
133,6,1,4.8633,4.8535
133.1,6,1,4.8535,4.8828
133.2,6,1,4.8633,4.8584
133.3,6,1,4.8682,4.834
133.4,6,1,4.8633,4.8535
133.5,6,1,4.8535,4.834
133.6,6,1,4.8682,4.8682
133.7,6,1,4.8633,4.8584
133.8,6,1,4.8389,4.8877
133.9,6,1,4.8633,4.873
134,6,1,4.8975,4.8828
134.1,6,1,4.8438,4.8682
134.2,6,1,4.8438,4.8438
134.3,6,1,4.8486,4.8486
134.4,6,1,4.8779,4.8535
134.5,6,1,4.8828,4.917
134.6,6,1,4.8535,4.8779
134.7,6,1,4.8779,4.8633
134.8,6,1,4.8486,4.8779
134.9,6,1,4.8535,4.8633
135,6,1,4.8486,4.8486
135.1,6,1,4.9121,4.8975
135.2,6,1,4.8633,4.873
135.3,6,1,4.8584,4.8633
135.4,6,1,4.8438,4.8535
135.5,6,1,4.8779,4.8584
135.6,6,1,4.873,4.8975
135.7,6,1,4.8535,4.8633
135.8,6,1,4.8779,4.8779
135.9,6,1,4.8486,4.873
136,6,1,4.8535,4.8633
136.1,6,1,4.8779,4.873
136.2,6,1,4.8975,4.8779
136.3,6,1,4.8828,4.873
136.4,6,1,4.8779,4.8828
136.5,6,1,4.8779,4.873
136.6,6,1,4.8438,4.8535
136.7,6,1,4.9023,4.9023
136.8,6,1,4.8926,4.873
136.9,6,1,4.8682,4.8633
137,6,1,4.8584,4.8877
137.1,6,1,4.8926,4.8633
137.2,6,1,4.8633,4.8535
137.3,6,1,4.9121,4.8877
137.4,6,1,4.8682,4.8682
137.5,6,1,4.8584,4.8682
137.6,6,1,4.8633,4.8877
137.7,6,1,4.8779,4.917
137.8,6,1,4.9219,4.8975
137.9,6,1,4.8828,4.8535
138,6,1,4.8682,4.8926
138.1,6,1,4.8926,4.8682
138.2,6,1,4.8584,4.834
138.3,6,1,4.8682,4.8633
138.4,6,1,4.917,4.8877
138.5,6,1,4.8779,4.873
138.6,6,1,4.8877,4.8535
138.7,6,1,4.8828,4.8779
138.8,6,1,4.873,4.8877
138.9,6,1,4.917,4.9023
139,6,1,4.873,4.873
139.1,6,1,4.8975,4.8779
139.2,6,1,4.8779,4.8926
139.3,6,1,4.873,4.8633
139.4,6,1,4.8975,4.8779
139.5,6,1,4.9316,4.9121
139.6,6,1,4.9023,4.8779
139.7,6,1,4.873,4.8486
139.8,6,1,4.8926,4.8975
139.9,6,1,4.8828,4.8975
140,6,1,4.9072,4.9121
140.1,6,1,4.8682,4.8682
140.2,6,1,4.8779,4.873
140.3,6,1,4.8682,4.873
140.4,6,1,4.873,4.9023
140.5,6,1,4.8926,4.8926
140.6,6,1,4.9219,4.8926
140.7,6,1,4.9072,4.8779
140.8,6,1,4.8877,4.8975
140.9,6,1,4.873,4.8828
141,6,1,4.8975,4.8779
141.1,6,1,4.9023,4.9072
141.2,6,1,4.8877,4.834
141.3,6,1,4.8926,4.9072
141.4,6,1,4.8926,4.8828
141.5,6,1,4.9219,4.8877
141.6,6,1,4.8926,4.8584
141.7,6,1,4.9072,4.9121
141.8,6,1,4.8877,4.8438
141.9,6,1,4.9121,4.8633
142,6,1,4.8926,4.873
142.1,6,1,4.9072,4.8975
142.2,6,1,4.9268,4.917
142.3,6,1,4.8926,4.873
142.4,6,1,4.9072,4.8975
142.5,6,1,4.8877,4.8828
142.6,6,1,4.8779,4.9023
142.7,6,1,4.8828,4.8779
142.8,6,1,4.9023,4.8877
142.9,6,1,4.8877,4.8926
143,6,1,4.8926,4.8877
143.1,6,1,4.873,4.8877
143.2,6,1,4.9023,4.8877
143.3,6,1,4.9121,4.8779
143.4,6,1,4.873,4.8633
143.5,6,1,4.8633,4.8633
143.6,6,1,4.9023,4.9023
143.7,6,1,4.8975,4.8633
143.8,6,1,4.8828,4.8975
143.9,6,1,4.9023,4.9121
144,6,1,4.8682,4.8682
144.1,6,1,4.873,4.8877
144.2,6,1,4.8828,4.8828
144.3,6,1,4.9023,4.8877
144.4,6,1,4.9316,4.9121
144.5,6,1,4.9023,4.873
144.6,6,1,4.8828,4.8877
144.7,6,1,4.8975,4.9023
144.8,6,1,4.8779,4.8682
144.9,6,1,4.8779,4.8779
145,6,1,4.8975,4.9219
145.1,6,1,4.8828,4.8779
145.2,6,1,4.8926,4.9023
145.3,6,1,4.8779,4.8926
145.4,6,1,4.8779,4.8828
145.5,6,1,4.9219,4.9268
145.6,6,1,4.8828,4.8828
145.7,6,1,4.8975,4.8975
145.8,6,1,4.8682,4.9023
145.9,6,1,4.9072,4.9023
146,6,1,4.8877,4.8828
146.1,6,1,4.9121,4.8975
146.2,6,1,4.8828,4.8828
146.3,6,1,4.873,4.873
146.4,6,1,4.8828,4.8633
146.5,6,1,4.8682,4.8682
146.6,6,1,4.9316,4.9072
146.7,6,1,4.8926,4.8633
146.8,6,1,4.8584,4.8828
146.9,6,1,4.8779,4.9023
147,6,1,4.917,4.917
147.1,6,1,4.9072,4.873
147.2,6,1,4.9268,4.9023
147.3,6,1,4.8877,4.917
147.4,6,1,4.8828,4.8877
147.5,6,1,4.9023,4.8828
147.6,6,1,4.8926,4.9023
147.7,6,1,4.9072,4.917
147.8,6,1,4.8877,4.8779
147.9,6,1,4.8779,4.8828
148,6,1,4.8975,4.9023
148.1,6,1,4.917,4.8975
148.2,6,1,4.8877,4.8828
148.3,6,1,4.8682,4.9121
148.4,6,1,4.8975,4.8975
148.5,6,1,4.9072,4.9219
148.6,6,1,4.8877,4.873
148.7,6,1,4.8926,4.8926
148.8,6,1,4.9023,4.8926
148.9,6,1,4.9219,4.8975
149,6,1,4.8877,4.8779
149.1,6,1,4.9072,4.8975
149.2,6,1,4.8975,4.8633
149.3,6,1,4.8975,4.8975
149.4,6,1,4.9072,4.9023
149.5,6,1,4.9072,4.9023
149.6,6,1,4.8779,4.9072
149.7,6,1,4.8877,4.8828
149.8,6,1,4.8975,4.8779
149.9,6,1,4.917,4.917
150,6,1,4.9121,4.9121
150.1,6,1,4.8877,4.8877
150.2,6,1,4.8926,4.9268
150.3,6,1,4.8828,4.9268
150.4,6,1,4.9072,4.9902
150.5,6,1,4.8779,4.8975
150.6,6,1,4.8975,4.873
150.7,6,1,4.9121,4.9072
150.8,6,1,4.8828,4.8779
150.9,6,1,4.8926,4.873
151,6,1,4.9316,4.9365
151.1,6,1,4.9219,4.8828
151.2,6,1,4.8926,4.9219
151.3,6,1,4.8877,4.8975
151.4,6,1,4.8926,4.9316
151.5,6,1,4.9463,4.9219
151.6,6,1,4.9072,4.9072
151.7,6,1,4.9219,4.8877
151.8,6,1,4.8975,4.8828
151.9,6,1,4.8828,4.8633
152,6,1,4.8828,4.8682
152.1,6,1,4.9121,4.9219
152.2,6,1,4.9023,4.9268
152.3,6,1,4.9023,4.9023
152.4,6,1,4.9023,4.8633
152.5,6,1,4.8828,4.8975
152.6,6,1,4.9121,4.9072
152.7,6,1,4.8682,4.8926
152.8,6,1,4.8877,4.8877
152.9,6,1,4.8926,4.8975
153,6,1,4.8926,4.8877
153.1,6,1,4.917,4.8975
153.2,6,1,4.9463,4.9365
153.3,6,1,4.9072,4.8975
153.4,6,1,4.8828,4.9072
153.5,6,1,4.9121,4.8926
153.6,6,1,4.9072,4.8926
153.7,6,1,4.917,4.9072
153.8,6,1,4.8975,4.8828
153.9,6,1,4.8877,4.9072
154,6,1,4.9219,4.9072
154.1,6,1,4.917,4.9219
154.2,6,1,4.9121,4.9023
154.3,6,1,4.9316,4.9512
154.4,6,1,4.8926,4.9268
154.5,6,1,4.8975,4.9219
154.6,6,1,4.9121,4.8975
154.7,6,1,4.8975,4.8975
154.8,6,1,4.9463,4.9121
154.9,6,1,4.9121,4.9121
155,6,1,4.9072,4.9072
155.1,6,1,4.9072,4.8975
155.2,6,1,4.8926,4.9023
155.3,6,1,4.8779,4.873
155.4,6,1,4.9316,4.9512
155.5,6,1,4.9072,4.9023
155.6,6,1,4.8877,4.9072
155.7,6,1,4.9121,4.8877
155.8,6,1,4.8877,4.8779
155.9,6,1,4.917,4.9512
156,6,1,4.8877,4.8975
156.1,6,1,4.9268,4.9414
156.2,6,1,4.8877,4.9268
156.3,6,1,4.9072,4.8877
156.4,6,1,4.917,4.9023
156.5,6,1,4.9365,4.9365
156.6,6,1,4.8975,4.9268
156.7,6,1,4.8975,4.8779
156.8,6,1,4.917,4.8877
156.9,6,1,4.8975,4.9072
157,6,1,4.9414,4.9463
157.1,6,1,4.8926,4.9121
157.2,6,1,4.9072,4.8975
157.3,6,1,4.9121,4.8926
157.4,6,1,4.8877,4.8828
157.5,6,1,4.9121,4.8926
157.6,6,1,4.917,4.9072
157.7,6,1,4.8877,4.873
157.8,6,1,4.8975,4.9121
157.9,6,1,4.9219,4.8975
158,6,1,4.9072,4.917
158.1,6,1,4.9219,4.9023
158.2,6,1,4.9121,4.8975
158.3,6,1,4.917,4.8877
158.4,6,1,4.8877,4.917
158.5,6,1,4.8877,4.8926
158.6,6,1,4.9121,4.9121
158.7,6,1,4.9219,4.9219
158.8,6,1,4.9023,4.917
158.9,6,1,4.9268,4.917
159,6,1,4.8828,4.9023
159.1,6,1,4.9219,4.9023
159.2,6,1,4.9219,4.9365
159.3,6,1,4.9121,4.9072
