1384.4,3,5,8.8135,7.8223
1384.5,3,5,8.8135,7.8613
1384.6,3,5,8.8525,7.8271
1384.7,3,5,8.8135,7.8711
1384.8,3,5,8.8232,7.8516
1384.9,3,5,8.7939,7.832
1385,3,5,8.8086,7.8711
1385.1,3,5,8.7842,7.8711
1385.2,3,5,8.8232,7.8564
1385.3,3,5,8.8184,7.8564
1385.4,3,5,8.8281,7.8613
1385.5,3,5,8.8135,7.8027
1385.6,3,5,8.8135,7.876
1385.7,3,5,8.8525,7.8271
1385.8,3,5,8.8135,7.876
1385.9,3,5,8.8525,7.8516
1386,3,5,8.8184,7.8418
1386.1,3,5,8.8428,7.8711
1386.2,3,5,8.8184,7.8418
1386.3,3,5,8.8184,7.876
1386.4,3,5,8.8574,7.8369
1386.5,3,5,8.8379,7.8516
1386.6,3,5,8.8184,7.7832
1386.7,3,5,8.8428,7.8613
1386.8,3,5,8.8477,7.8613
1386.9,3,5,8.8135,7.832
1387,3,5,8.8135,7.8467
1387.1,3,5,8.7988,7.8223
1387.2,3,5,8.8477,7.8271
1387.3,3,5,8.8232,7.8223
1387.4,3,5,8.8086,7.8516
1387.5,3,5,8.8281,7.8564
1387.6,3,5,8.8428,7.8564
1387.7,3,5,8.7939,7.8418
1387.8,3,5,8.833,7.8418
1387.9,3,5,8.8281,7.8418
1388,3,5,8.8379,7.8613
1388.1,3,5,8.8477,7.8564
1388.2,3,5,8.8281,7.832
1388.3,3,5,8.833,7.8613
1388.4,3,5,8.8281,7.8662
1388.5,3,5,8.8184,7.8662
1388.6,3,5,8.8379,7.8271
1388.7,3,5,8.8477,7.832
1388.8,3,5,8.8232,7.8467
1388.9,3,5,8.8574,7.8369
1389,3,5,8.8232,7.8369
1389.1,3,5,8.8379,7.8613
1389.2,3,5,8.8379,7.8564
1389.3,3,5,8.7939,7.8174
1389.4,3,5,8.8086,7.8613
1389.5,3,5,8.8281,7.8369
1389.6,3,5,8.8379,7.8613
1389.7,3,5,8.833,7.8662
1389.8,3,5,8.8477,7.8662
1389.9,3,5,8.8135,7.8418
1390,3,5,8.833,7.832
1390.1,3,5,8.8525,7.8418
1390.2,3,5,8.833,7.8418
1390.3,3,5,8.8428,7.8369
1390.4,3,5,8.8281,7.8174
1390.5,3,5,8.8281,7.8516
1390.6,3,5,8.8232,7.8613
1390.7,3,5,8.8428,7.8516
1390.8,3,5,8.8281,7.832
1390.9,3,5,8.8232,7.8467
1391,3,5,8.8135,7.8174
1391.1,3,5,8.8281,7.8516
1391.2,3,5,8.8232,7.8564
1391.3,3,5,8.8428,7.8467
1391.4,3,5,8.8477,7.8418
1391.5,3,5,8.8232,7.8174
1391.6,3,5,8.8525,7.8271
1391.7,3,5,8.8525,7.8369
1391.8,3,5,8.8623,7.8467
1391.9,3,5,8.8184,7.8613
1392,3,5,8.8232,7.8613
1392.1,3,5,8.8525,7.8467
1392.2,3,5,8.8477,7.8564
1392.3,3,5,8.8428,7.8369
1392.4,3,5,8.8281,7.876
1392.5,3,5,8.8086,7.8418
1392.6,3,5,8.7939,7.832
1392.7,3,5,8.8184,7.8857
1392.8,3,5,8.8184,7.8564
1392.9,3,5,8.8477,7.8613
1393,3,5,8.833,7.8516
1393.1,3,5,8.7988,7.8662
1393.2,3,5,8.8428,7.8662
1393.3,3,5,8.8574,7.8809
1393.4,3,5,8.8623,7.8418
1393.5,3,5,8.833,7.8418
1393.6,3,5,8.8623,7.8369
1393.7,3,5,8.8086,7.832
1393.8,3,5,8.8574,7.8809
1393.9,3,5,8.8428,7.8369
1394,3,5,8.8574,7.876
1394.1,3,5,8.8525,7.8369
1394.2,3,5,8.8135,7.8369
1394.3,3,5,8.8477,7.8662
1394.4,3,5,8.8281,7.876
1394.5,3,5,8.8184,7.8564
1394.6,3,5,8.8232,7.8369
1394.7,3,5,8.7939,7.832
1394.8,3,5,8.8135,7.8223
1394.9,3,5,8.8232,7.8564
1395,3,5,8.8525,7.8223
1395.1,3,5,8.8379,7.8613
1395.2,3,5,8.833,7.832
1395.3,3,5,8.7939,7.8271
1395.4,3,5,8.7988,7.8467
1395.5,3,5,8.8379,7.8369
1395.6,3,5,8.8232,7.8369
1395.7,3,5,8.8281,7.8613
1395.8,3,5,8.8574,7.876
1395.9,3,5,8.8086,7.7979
1396,3,5,8.8281,7.832
1396.1,3,5,8.833,7.8027
1396.2,3,5,8.8428,7.8564
1396.3,3,5,8.8525,7.8564
1396.4,3,5,8.8135,7.8125
1396.5,3,5,8.8574,7.8662
1396.6,3,5,8.8574,7.832
1396.7,3,5,8.8623,7.8516
1396.8,3,5,8.8281,7.8516
1396.9,3,5,8.8477,7.8418
1397,3,5,8.7988,7.8174
1397.1,3,5,8.8184,7.8369
1397.2,3,5,8.8232,7.8516
1397.3,3,5,8.8184,7.8271
1397.4,3,5,8.833,7.8369
1397.5,3,5,8.7939,7.8369
1397.6,3,5,8.8232,7.8564
1397.7,3,5,8.8574,7.8467
1397.8,3,5,8.8379,7.8369
1397.9,3,5,8.8281,7.8223
1398,3,5,8.8428,7.8516
1398.1,3,5,8.8232,7.8027
1398.2,3,5,8.833,7.876
1398.3,3,5,8.8232,7.8516
1398.4,3,5,8.8428,7.8223
1398.5,3,5,8.8525,7.8467
1398.6,3,5,8.8281,7.8125
1398.7,3,5,8.833,7.8613
1398.8,3,5,8.8574,7.832
1398.9,3,5,8.8184,7.8809
1399,3,5,8.8281,7.8516
1399.1,3,5,8.8477,7.876
1399.2,3,5,8.8184,7.8516
1399.3,3,5,8.8477,7.8662
1399.4,3,5,8.8184,7.8418
1399.5,3,5,8.8477,7.8662
1399.6,3,5,8.8623,7.8662
1399.7,3,5,8.8184,7.8125
1399.8,3,5,8.8379,7.8711
1399.9,3,5,8.8232,7.8613
1400,3,5,8.8086,7.8711
1400.1,3,5,8.8379,7.8027
1400.2,3,5,8.8525,7.8711
1400.3,3,5,8.7842,7.832
1400.4,3,5,8.8574,7.8467
1400.5,3,5,8.833,7.8564
1400.6,3,5,8.8574,7.8662
1400.7,3,5,8.8379,7.8516
1400.8,3,5,8.8037,7.8369
1400.9,3,5,8.8379,7.8613
1401,3,5,8.8428,7.8418
1401.1,3,5,8.8623,7.832
1401.2,3,5,8.8086,7.8809
1401.3,3,5,8.8184,7.876
1401.4,3,5,8.8232,7.8027
1401.5,3,5,8.833,7.832
1401.6,3,5,8.8086,7.8711
1401.7,3,5,8.833,7.8662
1401.8,3,5,8.8379,7.8564
1401.9,3,5,8.7988,7.832
1402,3,5,8.8281,7.8418
1402.1,3,5,8.8428,7.8809
1402.2,3,5,8.8184,7.8711
1402.3,3,5,8.8232,7.8711
1402.4,3,5,8.8525,7.8516
1402.5,3,5,8.7988,7.8516
1402.6,3,5,8.8623,7.8369
1402.7,3,5,8.8623,7.8418
1402.8,3,5,8.8525,7.8662
1402.9,3,5,8.8623,7.8613
1403,3,5,8.8281,7.8174
1403.1,3,5,8.8428,7.876
1403.2,3,5,8.8428,7.8613
1403.3,3,5,8.8477,7.8564
1403.4,3,5,8.8281,7.876
1403.5,3,5,8.8525,7.8613
1403.6,3,5,8.8281,7.8174
1403.7,3,5,8.8184,7.8662
1403.8,3,5,8.8623,7.8369
1403.9,3,5,8.8281,7.8369
1404,3,5,8.8184,7.832
1404.1,3,5,8.8379,7.8174
1404.2,3,5,8.833,7.8516
1404.3,3,5,8.8184,7.8564
1404.4,3,5,8.8672,7.832
1404.5,3,5,8.8428,7.8418
1404.6,3,5,8.8281,7.8662
1404.7,3,5,8.8672,7.8369
1404.8,3,5,8.8184,7.8564
1404.9,3,5,8.833,7.832
1405,3,5,8.8184,7.8564
1405.1,3,5,8.8281,7.876
1405.2,3,5,8.833,7.8369
1405.3,3,5,8.8574,7.8467
1405.4,3,5,8.833,7.8857
1405.5,3,5,8.8379,7.8516
1405.6,3,5,8.8281,7.8369
1405.7,3,5,8.8281,7.8369
1405.8,3,5,8.8232,7.8809
1405.9,3,5,8.8574,7.8369
1406,3,5,8.8477,7.8467
1406.1,3,5,8.8623,7.8613
1406.2,3,5,8.8184,7.8662
1406.3,3,5,8.8184,7.8418
1406.4,3,5,8.833,7.8613
1406.5,3,5,8.8135,7.8662
1406.6,3,5,8.8477,7.8418
1406.7,3,5,8.8379,7.8418
1406.8,3,5,8.8086,7.8369
1406.9,3,5,8.8574,7.8418
1407,3,5,8.833,7.8662
1407.1,3,5,8.8184,7.8711
1407.2,3,5,8.7891,7.8662
1407.3,3,5,8.8428,7.8076
1407.4,3,5,8.8037,7.8223
1407.5,3,5,8.8184,7.8662
1407.6,3,5,8.833,7.8711
1407.7,3,5,8.833,7.9297
1407.8,3,5,8.8135,7.8662
1407.9,3,5,8.8037,7.8125
1408,3,5,8.8184,7.8516
1408.1,3,5,8.8281,7.8613
1408.2,3,5,8.8477,7.832
1408.3,3,5,8.8232,7.8516
1408.4,3,5,8.8281,7.8467
1408.5,3,5,8.7842,7.8174
1408.6,3,5,8.833,7.8809
1408.7,3,5,8.8428,7.8516
1408.8,3,5,8.7891,7.8467
1408.9,3,5,8.8135,7.8613
1409,3,5,8.7891,7.8223
1409.1,3,5,8.8525,7.8564
1409.2,3,5,8.8477,7.8516
1409.3,3,5,8.8281,7.8271
1409.4,3,5,8.8281,7.8662
1409.5,3,5,8.8086,7.8418
1409.6,3,5,8.7891,7.8223
1409.7,3,5,8.8135,7.8613
1409.8,3,5,8.8184,7.8662
1409.9,3,5,8.8232,7.8516
1410,3,5,8.8428,7.8711
1410.1,3,5,8.7939,7.8369
1410.2,3,5,8.8623,7.8467
1410.3,3,5,8.8525,7.8662
1410.4,3,5,8.8232,7.876
1410.5,3,5,8.8135,7.8271
1410.6,3,5,8.8135,7.8418
1410.7,3,5,8.7939,7.8467
1410.8,3,5,8.8574,7.8809
1410.9,3,5,8.8477,7.8857
1411,3,5,8.833,7.8662
1411.1,3,5,8.8281,7.832
1411.2,3,5,8.8379,7.8271
1411.3,3,5,8.8623,7.8613
1411.4,3,5,8.8623,7.876
1411.5,3,5,8.8184,7.876
1411.6,3,5,8.8281,7.8564
1411.7,3,5,8.8525,7.8564
1411.8,3,5,8.7988,7.8467
1411.9,3,5,8.8428,7.876
1412,3,5,8.8232,7.8564
1412.1,3,5,8.8525,7.876
1412.2,3,5,8.8428,7.8613
1412.3,3,5,8.7988,7.8223
1412.4,3,5,8.8281,7.8418
1412.5,3,5,8.8525,7.876
1412.6,3,5,8.8477,7.8418
1412.7,3,5,8.8086,7.8418
1412.8,3,5,8.8184,7.876
1412.9,3,5,8.8135,7.832
1413,3,5,8.8232,7.8516
1413.1,3,5,8.833,7.8467
1413.2,3,5,8.8379,7.832
1413.3,3,5,8.8428,7.8613
1413.4,3,5,8.7988,7.8418
1413.5,3,5,8.8184,7.8369
1413.6,3,5,8.8525,7.8369
1413.7,3,5,8.8281,7.8809
1413.8,3,5,8.8525,7.8809
1413.9,3,5,8.833,7.876
1414,3,5,8.7939,7.8418
1414.1,3,5,8.833,7.8369
1414.2,3,5,8.8232,7.8711
1414.3,3,5,8.8135,7.8662
1414.4,3,5,8.8281,7.8467
1414.5,3,5,8.7939,7.8418
1414.6,3,5,8.8135,7.8809
1414.7,3,5,8.8525,7.8516
1414.8,3,5,8.8525,7.8467
1414.9,3,5,8.8525,7.8418
1415,3,5,8.8281,7.8809
1415.1,3,5,8.7988,7.8564
1415.2,3,5,8.8525,7.8418
1415.3,3,5,8.8525,7.8271
1415.4,3,5,8.8525,7.8809
1415.5,3,5,8.8281,7.8467
1415.6,3,5,8.8135,7.8418
1415.7,3,5,8.8135,7.8564
1415.8,3,5,8.8281,7.8369
1415.9,3,5,8.8623,7.8418
1416,3,5,8.8281,7.8564
1416.1,3,5,8.8574,7.8516
1416.2,3,5,8.8184,7.8174
1416.3,3,5,8.8281,7.832
1416.4,3,5,8.8135,7.8711
1416.5,3,5,8.8232,7.876
1416.6,3,5,8.7891,7.8662
1416.7,3,5,8.8086,7.8271
1416.8,3,5,8.833,7.8906
1416.9,3,5,8.8379,7.8711
1417,3,5,8.8184,7.8662
1417.1,3,5,8.8477,7.8516
1417.2,3,5,8.8184,7.8662
1417.3,3,5,8.8037,7.8418
1417.4,3,5,8.8428,7.832
1417.5,3,5,8.8281,7.8516
1417.6,3,5,8.8232,7.8613
1417.7,3,5,8.8135,7.8516
1417.8,3,5,8.8184,7.8027
1417.9,3,5,8.8477,7.8809
1418,3,5,8.8477,7.8662
1418.1,3,5,8.8281,7.8516
1418.2,3,5,8.8379,7.8711
1418.3,3,5,8.8281,7.8467
1418.4,3,5,8.8086,7.8418
1418.5,3,5,8.8281,7.8516
1418.6,3,5,8.8477,7.8369
1418.7,3,5,8.8281,7.8662
1418.8,3,5,8.8477,7.8516
1418.9,3,5,8.7988,7.8467
1419,3,5,8.8135,7.8711
1419.1,3,5,8.8428,7.8711
1419.2,3,5,8.8281,7.8516
1419.3,3,5,8.8477,7.832
1419.4,3,5,8.7891,7.8662
1419.5,3,5,8.8184,7.8906
1419.6,3,5,8.8184,7.8613
1419.7,3,5,8.8135,7.8857
1419.8,3,5,8.8379,7.8711
1419.9,3,5,8.8477,7.8906
1420,3,5,8.8037,7.8271
1420.1,3,5,8.8477,7.8467
1420.2,3,5,8.8232,7.8857
1420.3,3,5,8.833,7.8857
1420.4,3,5,8.8379,7.8711
1420.5,3,5,8.7939,7.8223
1420.6,3,5,8.8477,7.8613
1420.7,3,5,8.8428,7.876
1420.8,3,5,8.8525,7.8613
1420.9,3,5,8.8135,7.8711
1421,3,5,8.8232,7.8418
1421.1,3,5,8.7891,7.8564
1421.2,3,5,8.833,7.8906
1421.3,3,5,8.833,7.8613
1421.4,3,5,8.8232,7.8467
1421.5,3,5,8.8525,7.8613
1421.6,3,5,8.8086,7.8467
1421.7,3,5,8.8184,7.8662
1421.8,3,5,8.8232,7.876
1421.9,3,5,8.833,7.8809
1422,3,5,8.8135,7.8613
1422.1,3,5,8.8184,7.8711
1422.2,3,5,8.8086,7.8027
1422.3,3,5,8.8281,7.8613
1422.4,3,5,8.8281,7.8809
1422.5,3,5,8.8135,7.8467
1422.6,3,5,8.8281,7.8369
1422.7,3,5,8.8086,7.8223
1422.8,3,5,8.8086,7.8564
1422.9,3,5,8.8379,7.832
1423,3,5,8.8477,7.8857
1423.1,3,5,8.833,7.8516
1423.2,3,5,8.8232,7.8711
1423.3,3,5,8.8135,7.8369
1423.4,3,5,8.8525,7.8516
1423.5,3,5,8.8281,7.8857
1423.6,3,5,8.8184,7.8662
1423.7,3,5,8.8477,7.876
1423.8,3,5,8.8037,7.8564
1423.9,3,5,8.8281,7.8711
1424,3,5,8.833,7.9102
1424.1,3,5,8.8184,7.8906
1424.2,3,5,8.8428,7.8516
1424.3,3,5,8.833,7.8906
1424.4,3,5,8.8086,7.8516
1424.5,3,5,8.8281,7.8857
1424.6,3,5,8.8281,7.8516
1424.7,3,5,8.8379,7.8613
1424.8,3,5,8.833,7.876
1424.9,3,5,8.7891,7.8125
1425,3,5,8.8281,7.9004
1425.1,3,5,8.8281,7.8711
1425.2,3,5,8.8477,7.876
1425.3,3,5,8.8379,7.8564
1425.4,3,5,8.8281,7.8662
1425.5,3,5,8.7891,7.8613
1425.6,3,5,8.8037,7.9004
1425.7,3,5,8.8379,7.8662
1425.8,3,5,8.8135,7.8467
1425.9,3,5,8.8525,7.8711
1426,3,5,8.7988,7.832
1426.1,3,5,8.8135,7.8906
1426.2,3,5,8.8184,7.9004
1426.3,3,5,8.8379,7.8809
1426.4,3,5,8.8379,7.8662
1426.5,3,5,8.8232,7.8955
1426.6,3,5,8.7988,7.8271
1426.7,3,5,8.8232,7.8955
1426.8,3,5,8.8281,7.8906
1426.9,3,5,8.8184,7.8564
1427,3,5,8.833,7.876
1427.1,3,5,8.8135,7.8369
1427.2,3,5,8.8281,7.8613
1427.3,3,5,8.8135,7.8516
1427.4,3,5,8.8184,7.8564
1427.5,3,5,8.8184,7.9004
1427.6,3,5,8.8135,7.915
1427.7,3,5,8.8037,7.876
1427.8,3,5,8.8184,7.8809
1427.9,3,5,8.8086,7.9004
1428,3,5,8.833,7.8809
1428.1,3,5,8.8135,7.8906
1428.2,3,5,8.7891,7.8613
1428.3,3,5,8.8281,7.8857
1428.4,3,5,8.8086,7.9053
1428.5,3,5,8.8379,7.832
1428.6,3,5,8.8232,7.8516
1428.7,3,5,8.7891,7.8564
1428.8,3,5,8.7939,7.8271
1428.9,3,5,8.8232,7.8857
1429,3,5,8.8232,7.8711
1429.1,3,5,8.8477,7.8857
1429.2,3,5,8.833,7.876
1429.3,3,5,8.7842,7.8564
1429.4,3,5,8.8477,7.9004
1429.5,3,5,8.8184,7.876
1429.6,3,5,8.833,7.8662
1429.7,3,5,8.833,7.8564
1429.8,3,5,8.8232,7.8564
1429.9,3,5,8.7891,7.8613
1430,3,5,8.8184,7.8809
1430.1,3,5,8.8184,7.8613
1430.2,3,5,8.8379,7.8223
1430.3,3,5,8.8281,7.8711
1430.4,3,5,8.7842,7.8418
1430.5,3,5,8.8232,7.876
1430.6,3,5,8.8428,7.8516
1430.7,3,5,8.8184,7.8955
1430.8,3,5,8.833,7.8613
1430.9,3,5,8.8135,7.8564
1431,3,5,8.8525,7.8906
1431.1,3,5,8.8086,7.8906
1431.2,3,5,8.8477,7.8711
1431.3,3,5,8.8135,7.876
1431.4,3,5,8.8281,7.8613
1431.5,3,5,8.7744,7.8223
1431.6,3,5,8.8379,7.8467
1431.7,3,5,8.8428,7.8564
1431.8,3,5,8.8477,7.8711
1431.9,3,5,8.8281,7.8857
1432,3,5,8.7842,7.8662
1432.1,3,5,8.8379,7.8564
1432.2,3,5,8.8525,7.8662
1432.3,3,5,8.8428,7.8613
1432.4,3,5,8.8281,7.876
1432.5,3,5,8.8037,7.8418
1432.6,3,5,8.7891,7.8174
1432.7,3,5,8.8379,7.8906
1432.8,3,5,8.8232,7.8857
1432.9,3,5,8.8232,7.9004
1433,3,5,8.8184,7.8662
1433.1,3,5,8.7988,7.8809
1433.2,3,5,8.7988,7.876
1433.3,3,5,8.833,7.8564
1433.4,3,5,8.8281,7.8516
1433.5,3,5,8.833,7.8564
1433.6,3,5,8.8037,7.876
1433.7,3,5,8.7988,7.8516
1433.8,3,5,8.8281,7.8564
1433.9,3,5,8.8379,7.8516
1434,3,5,8.8184,7.8955
1434.1,3,5,8.8184,7.8955
1434.2,3,5,8.8037,7.876
1434.3,3,5,8.8232,7.8906
1434.4,3,5,8.8281,7.8516
1434.5,3,5,8.8477,7.8564
1434.6,3,5,8.8281,7.8418
1434.7,3,5,8.8086,7.8564
1434.8,3,5,8.7793,7.8467
1434.9,3,5,8.8477,7.876
1435,3,5,8.833,7.8809
1435.1,3,5,8.8086,7.876
1435.2,3,5,8.833,7.8809
1435.3,3,5,8.7891,7.8467
1435.4,3,5,8.8037,7.8857
1435.5,3,5,8.8135,7.8857
1435.6,3,5,8.8086,7.8662
1435.7,3,5,8.8086,7.8613
1435.8,3,5,8.8135,7.8857
1435.9,3,5,8.7891,7.8662
1436,3,5,8.8135,7.876
1436.1,3,5,8.8037,7.8809
1436.2,3,5,8.8135,7.8711
1436.3,3,5,8.8086,7.8711
1436.4,3,5,8.8037,7.8564
1436.5,3,5,8.8086,7.8613
1436.6,3,5,8.8086,7.8955
1436.7,3,5,8.8232,7.8613
1436.8,3,5,8.8184,7.876
1436.9,3,5,8.8184,7.8516
1437,3,5,8.8135,7.8369
1437.1,3,5,8.8477,7.8955
1437.2,3,5,8.8428,7.8516
1437.3,3,5,8.7695,7.8906
1437.4,3,5,8.8184,7.876
1437.5,3,5,8.8037,7.8662
1437.6,3,5,8.8281,7.8711
1437.7,3,5,8.8184,7.8613
1437.8,3,5,8.8184,7.8662
1437.9,3,5,8.7891,7.8467
1438,3,5,8.8232,7.8711
1438.1,3,5,8.8037,7.832
1438.2,3,5,8.8184,7.8809
1438.3,3,5,8.8184,7.8662
1438.4,3,5,8.8232,7.8564
1438.5,3,5,8.8379,7.8857
1438.6,3,5,8.8037,7.8369
1438.7,3,5,8.833,7.8564
1438.8,3,5,8.8184,7.8564
1438.9,3,5,8.8086,7.8516
1439,3,5,8.8281,7.8662
1439.1,3,5,8.8184,7.8857
1439.2,3,5,8.8086,7.8467
1439.3,3,5,8.8379,7.8467
1439.4,3,5,8.8428,7.8662
1439.5,3,5,8.8477,7.8809
1439.6,3,5,8.8232,7.8662
1439.7,3,5,8.8135,7.8613
1439.8,3,5,8.833,7.8906
1439.9,3,5,8.8184,7.8857
1440,3,6,8.8428,7.8516
1440.1,3,6,8.8086,7.8564
1440.2,3,6,8.8135,7.876
1440.3,3,6,8.7939,7.8564
1440.4,3,6,8.8037,7.9199
1440.5,3,6,8.8281,7.915
1440.6,3,6,8.8281,7.876
1440.7,3,6,8.8281,7.8809
1440.8,3,6,8.8281,7.8955
1440.9,3,6,8.8037,7.9297
1441,3,6,8.8281,7.8809
1441.1,3,6,8.8477,7.8809
1441.2,3,6,8.8428,7.8955
1441.3,3,6,8.8135,7.915
1441.4,3,6,8.7842,7.8857
1441.5,3,6,8.8184,7.9395
1441.6,3,6,8.8477,7.8955
1441.7,3,6,8.8184,7.9297
1441.8,3,6,8.8184,7.9102
1441.9,3,6,8.8477,7.8955
1442,3,6,8.8672,7.8955
1442.1,3,6,8.8623,7.9102
1442.2,3,6,8.8721,7.9346
1442.3,3,6,8.8477,7.9004
1442.4,3,6,8.8477,7.8955
1442.5,3,6,8.6182,7.8809
1442.6,3,6,8.877,7.9346
1442.7,3,6,8.8477,7.9053
1442.8,3,6,8.8672,7.915
1442.9,3,6,8.8477,7.9248
1443,3,6,8.8867,7.915
1443.1,3,6,8.8916,7.8955
1443.2,3,6,8.8672,7.9199
1443.3,3,6,8.9014,7.9346
1443.4,3,6,8.9014,7.9199
1443.5,3,6,8.9111,7.9395
1443.6,3,6,8.8818,7.9248
1443.7,3,6,8.9014,7.9346
1443.8,3,6,8.9062,7.9785
1443.9,3,6,8.8867,7.9346
1444,3,6,8.8965,7.9395
1444.1,3,6,8.8916,7.9395
1444.2,3,6,8.9209,7.9248
1444.3,3,6,8.9062,7.9395
1444.4,3,6,8.916,7.9688
1444.5,3,6,8.9355,7.9248
1444.6,3,6,8.9062,7.959
1444.7,3,6,8.9062,7.9688
1444.8,3,6,8.9062,7.9785
1444.9,3,6,8.916,7.9443
1445,3,6,8.916,7.9834
1445.1,3,6,8.9453,7.9443
1445.2,3,6,8.9258,7.9492
1445.3,3,6,8.9209,7.9688
1445.4,3,6,8.9307,7.9834
1445.5,3,6,8.9307,7.9443
1445.6,3,6,8.9648,7.9688
1445.7,3,6,8.96,7.9834
1445.8,3,6,8.9355,7.9688
1445.9,3,6,8.9404,7.9541
1446,3,6,8.9697,7.959
1446.1,3,6,8.9795,7.959
1446.2,3,6,8.9795,7.998
1446.3,3,6,8.9746,7.998
1446.4,3,6,8.9893,7.9785
1446.5,3,6,8.9893,7.9785
1446.6,3,6,8.9551,7.9834
1446.7,3,6,8.9648,8.0225
1446.8,3,6,8.9844,7.9883
1446.9,3,6,8.9746,7.9834
1447,3,6,8.9795,7.9834
1447.1,3,6,8.9746,7.998
1447.2,3,6,8.9746,8.0127
1447.3,3,6,9.0088,7.9834
1447.4,3,6,8.9746,7.9932
1447.5,3,6,8.9893,8.0078
1447.6,3,6,8.9648,8.0225
1447.7,3,6,8.9795,8.0127
1447.8,3,6,9.0137,7.9932
1447.9,3,6,8.999,8.0176
1448,3,6,8.999,8.0371
1448.1,3,6,9.0186,7.998
1448.2,3,6,9.0088,8.0029
1448.3,3,6,9.0039,8.0078
1448.4,3,6,9.0137,7.9932
1448.5,3,6,8.999,8.0225
1448.6,3,6,9.0381,8.0029
1448.7,3,6,9.0234,8.0176
1448.8,3,6,9.0332,8.0127
1448.9,3,6,9.0039,8.0127
1449,3,6,9.0137,7.9932
1449.1,3,6,9.0332,8.0225
1449.2,3,6,9.0381,8.0322
1449.3,3,6,9.043,8.0078
1449.4,3,6,9.0479,8.0176
1449.5,3,6,9.0479,8.0273
1449.6,3,6,9.0234,7.998
1449.7,3,6,9.0332,8.042
1449.8,3,6,9.0527,8.0029
1449.9,3,6,9.0332,8.0225
1450,3,6,9.0332,8.0078
1450.1,3,6,9.0625,8.0029
1450.2,3,6,9.0381,8.0371
1450.3,3,6,9.0527,8.0371
1450.4,3,6,9.0674,8.0029
1450.5,3,6,9.0576,8.0322
1450.6,3,6,9.0527,8.0127
1450.7,3,6,9.0088,7.998
1450.8,3,6,9.0576,8.0078
1450.9,3,6,9.0479,8.0273
1451,3,6,9.0576,8.0273
1451.1,3,6,9.0479,8.0225
1451.2,3,6,9.0479,8.0225
1451.3,3,6,9.0625,8.0322
1451.4,3,6,9.0869,8.0225
1451.5,3,6,9.0723,8.0469
1451.6,3,6,9.0869,8.042
1451.7,3,6,9.0674,8.0518
1451.8,3,6,9.0283,8.0273
1451.9,3,6,9.0674,8.0469
1452,3,6,9.0674,8.0322
1452.1,3,6,9.0723,8.0566
1452.2,3,6,9.043,8.0371
1452.3,3,6,9.0674,8.042
1452.4,3,6,9.0479,8.0664
1452.5,3,6,9.082,8.0371
1452.6,3,6,9.082,8.042
1452.7,3,6,9.0918,8.0469
1452.8,3,6,9.0918,8.0566
1452.9,3,6,9.0381,8.0225
1453,3,6,9.1016,8.0322
1453.1,3,6,9.0723,8.0762
1453.2,3,6,9.0918,8.0322
1453.3,3,6,9.0967,8.0469
1453.4,3,6,9.1016,8.0566
1453.5,3,6,9.0967,8.042
1453.6,3,6,9.1064,8.042
1453.7,3,6,9.0723,8.0811
1453.8,3,6,9.1016,8.0664
1453.9,3,6,9.1016,8.0469
1454,3,6,9.0674,8.0469
1454.1,3,6,9.0625,8.0859
1454.2,3,6,9.0771,8.0859
1454.3,3,6,9.0918,8.0566
1454.4,3,6,9.043,8.0566
1454.5,3,6,9.0625,8.0615
1454.6,3,6,9.0723,8.0713
1454.7,3,6,9.082,8.0859
1454.8,3,6,9.1211,8.0762
1454.9,3,6,9.1064,8.0908
1455,3,6,9.1113,8.0664
1455.1,3,6,9.0967,8.0615
1455.2,3,6,9.0869,8.0957
1455.3,3,6,9.126,8.0908
1455.4,3,6,9.0869,8.0615
1455.5,3,6,9.1016,8.0811
1455.6,3,6,9.0527,8.0908
1455.7,3,6,9.1113,8.0713
1455.8,3,6,9.0869,8.0957
1455.9,3,6,9.1211,8.0713
1456,3,6,9.1016,8.0615
1456.1,3,6,9.1211,8.0762
1456.2,3,6,9.1113,8.0518
1456.3,3,6,9.126,8.0762
1456.4,3,6,9.0967,8.1006
1456.5,3,6,9.1113,8.0664
1456.6,3,6,9.1357,8.0859
1456.7,3,6,9.1016,8.0664
1456.8,3,6,9.0967,8.0664
1456.9,3,6,9.1064,8.0957
1457,3,6,9.1309,8.0664
1457.1,3,6,9.1309,8.0811
1457.2,3,6,9.1211,8.0762
1457.3,3,6,9.1211,8.0859
1457.4,3,6,9.1162,8.0957
1457.5,3,6,9.1162,8.0713
1457.6,3,6,9.1309,8.0859
1457.7,3,6,9.1211,8.0762
1457.8,3,6,9.1113,8.0957
1457.9,3,6,9.1455,8.0713
1458,3,6,9.1309,8.0957
1458.1,3,6,9.1309,8.0713
1458.2,3,6,9.1309,8.1006
1458.3,3,6,9.1357,8.0908
1458.4,3,6,9.1309,8.0713
1458.5,3,6,9.1406,8.1006
1458.6,3,6,9.1211,8.0859
1458.7,3,6,9.1162,8.0908
1458.8,3,6,9.0771,8.0957
1458.9,3,6,9.1455,8.1055
1459,3,6,9.1211,8.0811
1459.1,3,6,9.1064,8.0859
1459.2,3,6,9.1162,8.1104
1459.3,3,6,9.1406,8.0518
1459.4,3,6,9.1211,8.1006
1459.5,3,6,9.1113,8.0908
1459.6,3,6,9.1357,8.0811
